{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(360.6048547645823), 'rmse': np.float64(18.989598594087823), 'r2': 0.9112747115712542}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(464.5191307416506), 'rmse': np.float64(21.552705879811253), 'r2': 0.8852350428557473}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(402.2008409766034), 'rmse': np.float64(20.05494554908099), 'r2': 0.9006315149940852}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(483.83725493877546), 'rmse': np.float64(21.99630093762984), 'r2': 0.8804622712972312}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(411.97361877725905), 'rmse': np.float64(20.297133265002206), 'r2': 0.8999269468993041}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(383.0049648529963), 'rmse': np.float64(19.57051263643843), 'r2': 0.9057632599028409}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(550.9214270017586), 'rmse': np.float64(23.471715467808455), 'r2': 0.8644481296730777}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(413.1665338515035), 'rmse': np.float64(20.32649831750426), 'r2': 0.897922310594181}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(314.2735788075441), 'rmse': np.float64(17.727762938609715), 'r2': 0.9236593919933564}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(366.9122228812483), 'rmse': np.float64(19.154952959515413), 'r2': 0.909722810513952}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(351.35883879134406), 'rmse': np.float64(18.744568247664283), 'r2': 0.9131926342586532}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(371.2102698732079), 'rmse': np.float64(19.266817845020697), 'r2': 0.908288102913034}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(324.09669190037647), 'rmse': np.float64(18.002685685763012), 'r2': 0.9202573895283909}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(409.93107823712285), 'rmse': np.float64(20.24675475816119), 'r2': 0.9004231031059564}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(422.0643130019461), 'rmse': np.float64(20.544203878513912), 'r2': 0.8961528736738013}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(324.398597991379), 'rmse': np.float64(18.011068763162807), 'r2': 0.9201831068207438}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(409.58211351663374), 'rmse': np.float64(20.238135129419256), 'r2': 0.8992240656861287}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(309.1120039410144), 'rmse': np.float64(17.58158138339707), 'r2': 0.9236302155555469}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(388.6539333265971), 'rmse': np.float64(19.714307832805012), 'r2': 0.9043733552730978}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(370.74496241072166), 'rmse': np.float64(19.254738700141367), 'r2': 0.9099418539947741}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(314.30644834809385), 'rmse': np.float64(17.72868997834002), 'r2': 0.9236514076100686}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(380.42668196856727), 'rmse': np.float64(19.504529780760347), 'r2': 0.9063976354237173}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(346.57490232017375), 'rmse': np.float64(18.61652229392412), 'r2': 0.9158130350525985}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(491.19851610358666), 'rmse': np.float64(22.162998806650393), 'r2': 0.87864358447424}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(432.5951891011944), 'rmse': np.float64(20.79892278703862), 'r2': 0.893122231029016}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(313.25791995970417), 'rmse': np.float64(17.69909376097274), 'r2': 0.9226059178620398}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(379.0574231382882), 'rmse': np.float64(19.46939709231614), 'r2': 0.9079226632362586}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(451.76547803194535), 'rmse': np.float64(21.254775417113805), 'r2': 0.8902610540783303}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(450.6871312716301), 'rmse': np.float64(21.229393097110197), 'r2': 0.8905229967069052}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(294.37004006181974), 'rmse': np.float64(17.15721539358353), 'r2': 0.9275715055851997}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(362.8615963803637), 'rmse': np.float64(19.048926383929455), 'r2': 0.9118568127965287}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(414.9561111605542), 'rmse': np.float64(20.370471549783872), 'r2': 0.8992024657552643}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(330.80100026670317), 'rmse': np.float64(18.187935569126672), 'r2': 0.9196446943284697}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(478.45245539396865), 'rmse': np.float64(21.873556075635452), 'r2': 0.8817926498502167}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(353.26750589761315), 'rmse': np.float64(18.79541183101911), 'r2': 0.9130800350047092}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(390.45274445094003), 'rmse': np.float64(19.75987713653453), 'r2': 0.9051546107619155}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(457.9865511395064), 'rmse': np.float64(21.400620344735486), 'r2': 0.8868489940764097}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(284.8484201603141), 'rmse': np.float64(16.877453011645866), 'r2': 0.9308070959471689}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(384.1808813968966), 'rmse': np.float64(19.600532681457832), 'r2': 0.9054739306463232}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(331.4146913758721), 'rmse': np.float64(18.204798581030005), 'r2': 0.9184568269302843}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(418.37932129689653), 'rmse': np.float64(20.454322802207276), 'r2': 0.8970595501856898}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(511.85352113788366), 'rmse': np.float64(22.624180010287304), 'r2': 0.8756649885673768}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(434.24350350424356), 'rmse': np.float64(20.83851010759271), 'r2': 0.8945173399360125}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(354.53200603359625), 'rmse': np.float64(18.829020315289807), 'r2': 0.9124086656802499}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(341.5883668803679), 'rmse': np.float64(18.48210937313076), 'r2': 0.9159536374097046}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(333.45210922419636), 'rmse': np.float64(18.260671105526114), 'r2': 0.9179555289475922}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(460.2432421339106), 'rmse': np.float64(21.453280451574546), 'r2': 0.8867591107935271}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(387.2546979887495), 'rmse': np.float64(19.678788021337837), 'r2': 0.9059314524305134}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(452.6337481935428), 'rmse': np.float64(21.27519090850991), 'r2': 0.8881714674903988}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(448.2837292902424), 'rmse': np.float64(21.172711902121616), 'r2': 0.8897016979841917}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(432.3931311468454), 'rmse': np.float64(20.794064805776802), 'r2': 0.8949668163168728}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(338.74513327056167), 'rmse': np.float64(18.40503010784176), 'r2': 0.9177149745413298}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(399.383558776343), 'rmse': np.float64(19.98458302733242), 'r2': 0.9029852149183876}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(424.6007138836353), 'rmse': np.float64(20.60584174169149), 'r2': 0.8955288030412921}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(363.33580872664356), 'rmse': np.float64(19.06136953963811), 'r2': 0.9117416212523441}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(368.19682173448757), 'rmse': np.float64(19.188455428577036), 'r2': 0.9105608261948815}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(348.0658270525953), 'rmse': np.float64(18.656522372955667), 'r2': 0.9154508725666617}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(403.5996211827056), 'rmse': np.float64(20.089788978053146), 'r2': 0.9019610856590432}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(300.26279065304914), 'rmse': np.float64(17.328092527830325), 'r2': 0.9261216194038646}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(382.73768233996867), 'rmse': np.float64(19.56368273970851), 'r2': 0.9070286866374482}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(351.03463488827384), 'rmse': np.float64(18.7359183091802), 'r2': 0.914729715554066}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(361.9598992042174), 'rmse': np.float64(19.025243735737458), 'r2': 0.9120758452424825}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(292.3503793960547), 'rmse': np.float64(17.098256618616258), 'r2': 0.9280684344887642}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(294.79475638911964), 'rmse': np.float64(17.169588125203227), 'r2': 0.9283910183436155}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(356.0555871010467), 'rmse': np.float64(18.86943526184731), 'r2': 0.9135100694541624}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(301.40524924752), 'rmse': np.float64(17.361026733679086), 'r2': 0.9267852548367096}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(423.5502914219517), 'rmse': np.float64(20.580337495336458), 'r2': 0.8957872550134536}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(379.2717818100868), 'rmse': np.float64(19.474901329919152), 'r2': 0.907870593089609}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(519.5306096623032), 'rmse': np.float64(22.7932141143434), 'r2': 0.8738001369056534}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(403.4604486328436), 'rmse': np.float64(20.086324916042845), 'r2': 0.9019948922460131}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(511.4840970244376), 'rmse': np.float64(22.616014171918923), 'r2': 0.8757547258642244}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(394.41318341875495), 'rmse': np.float64(19.859838453994406), 'r2': 0.9041925753279366}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(317.491093091653), 'rmse': np.float64(17.818279745577378), 'r2': 0.9228778213705542}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(504.9282278866317), 'rmse': np.float64(22.470608088937684), 'r2': 0.877347220651381}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(321.22649602163455), 'rmse': np.float64(17.922792640144966), 'r2': 0.9219704497362393}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(709.8532303749782), 'rmse': np.float64(26.643070963666673), 'r2': 0.8275686190104729}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(354.1001025465203), 'rmse': np.float64(18.817547729354118), 'r2': 0.9139850787769523}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(381.6748511957024), 'rmse': np.float64(19.53650048487964), 'r2': 0.90728686034734}
