{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(335.5966192876017), 'rmse': np.float64(18.31929636442409), 'r2': 0.9170868774149191, 'mae': np.float64(12.080806424568552), 'z_threshold': 1.5, 'mse_peak': np.float64(1718.4778410673744), 'rmse_peak': np.float64(41.45452738926563), 'r2_peak': 0.5491083066396616, 'mae_peak': np.float64(33.41341027569877)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(309.7655592195783), 'rmse': np.float64(17.60015793166579), 'r2': 0.9247544409553372, 'mae': np.float64(11.73911793253455), 'z_threshold': 1.5, 'mse_peak': np.float64(1467.8836082910614), 'rmse_peak': np.float64(38.31296919179015), 'r2_peak': 0.6117537210387944, 'mae_peak': np.float64(31.524854764423342)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(353.40446115360567), 'rmse': np.float64(18.79905479415403), 'r2': 0.9141540579418289, 'mae': np.float64(13.4249094395489), 'z_threshold': 1.5, 'mse_peak': np.float64(1451.5591589035291), 'rmse_peak': np.float64(38.09933278816742), 'r2_peak': 0.6160714385301551, 'mae_peak': np.float64(31.89517926141428)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(372.29155008981763), 'rmse': np.float64(19.294858125672178), 'r2': 0.9095661703493154, 'mae': np.float64(12.482888955300503), 'z_threshold': 1.5, 'mse_peak': np.float64(1768.076321987214), 'rmse_peak': np.float64(42.048499640144286), 'r2_peak': 0.5323545756259738, 'mae_peak': np.float64(35.130341929372456)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(397.89733461749375), 'rmse': np.float64(19.94736410199337), 'r2': 0.9020990557600398, 'mae': np.float64(14.634050724951491), 'z_threshold': 1.5, 'mse_peak': np.float64(1558.2202939719032), 'rmse_peak': np.float64(39.474299157450574), 'r2_peak': 0.5906210609720488, 'mae_peak': np.float64(31.82621740145033)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(248.30139303173056), 'rmse': np.float64(15.757582080754984), 'r2': 0.9389064999460915, 'mae': np.float64(10.500263244063795), 'z_threshold': 1.5, 'mse_peak': np.float64(1331.4979025093505), 'rmse_peak': np.float64(36.48969584018686), 'r2_peak': 0.6501860483039962, 'mae_peak': np.float64(30.630469906612188)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(354.32206333439626), 'rmse': np.float64(18.823444513010795), 'r2': 0.9128205656395385, 'mae': np.float64(12.393545828878716), 'z_threshold': 1.5, 'mse_peak': np.float64(1506.0944141366563), 'rmse_peak': np.float64(38.8084322555892), 'r2_peak': 0.6043156826281808, 'mae_peak': np.float64(31.554177775488434)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(392.29680381651673), 'rmse': np.float64(19.806483883226644), 'r2': 0.9034770425067661, 'mae': np.float64(13.260344542851353), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.6040219678928), 'rmse_peak': np.float64(43.481076596237735), 'r2_peak': 0.5032965033061307, 'mae_peak': np.float64(35.726267979162955)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(262.25336892752614), 'rmse': np.float64(16.19423875727186), 'r2': 0.9362956895336779, 'mae': np.float64(10.8059102520902), 'z_threshold': 1.5, 'mse_peak': np.float64(1113.714762912289), 'rmse_peak': np.float64(33.37236525798387), 'r2_peak': 0.705429224713354, 'mae_peak': np.float64(27.08091254651284)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(312.1469499965634), 'rmse': np.float64(17.667680945629606), 'r2': 0.9241759741923778, 'mae': np.float64(12.324569308028751), 'z_threshold': 1.5, 'mse_peak': np.float64(1428.545871222934), 'rmse_peak': np.float64(37.796109207469144), 'r2_peak': 0.622158313033139, 'mae_peak': np.float64(31.92018550403023)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(242.04686355417553), 'rmse': np.float64(15.557855364868756), 'r2': 0.9401994534039004, 'mae': np.float64(10.949497840378614), 'z_threshold': 1.5, 'mse_peak': np.float64(1023.7320807208183), 'rmse_peak': np.float64(31.995813487405165), 'r2_peak': 0.7313946794118625, 'mae_peak': np.float64(26.04356771092893)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(329.5617194311546), 'rmse': np.float64(18.153834840913216), 'r2': 0.9199457296647386, 'mae': np.float64(12.339138317871416), 'z_threshold': 1.5, 'mse_peak': np.float64(1465.0298541235102), 'rmse_peak': np.float64(38.27570840785981), 'r2_peak': 0.6125085216444852, 'mae_peak': np.float64(30.730550956310978)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(271.2479093939588), 'rmse': np.float64(16.4696056235102), 'r2': 0.9329849889123746, 'mae': np.float64(10.74478427031655), 'z_threshold': 1.5, 'mse_peak': np.float64(1406.6819087316603), 'rmse_peak': np.float64(37.505758340975596), 'r2_peak': 0.6309168656760674, 'mae_peak': np.float64(31.86930006639129)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(357.7355304528014), 'rmse': np.float64(18.913897812264963), 'r2': 0.9116171970014602, 'mae': np.float64(12.4673543276007), 'z_threshold': 1.5, 'mse_peak': np.float64(1256.5397403462175), 'rmse_peak': np.float64(35.44770430290539), 'r2_peak': 0.6703109474211408, 'mae_peak': np.float64(30.462897857914108)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(322.7876405433866), 'rmse': np.float64(17.966291786102847), 'r2': 0.9215912300690022, 'mae': np.float64(11.746496951180074), 'z_threshold': 1.5, 'mse_peak': np.float64(1573.6377265225829), 'rmse_peak': np.float64(39.669102920567575), 'r2_peak': 0.5837824005224403, 'mae_peak': np.float64(32.01513087381715)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(372.5100654061217), 'rmse': np.float64(19.300519822173747), 'r2': 0.9095130905066868, 'mae': np.float64(12.989681964325591), 'z_threshold': 1.5, 'mse_peak': np.float64(1539.8100542316358), 'rmse_peak': np.float64(39.2404135328826), 'r2_peak': 0.5927296139245776, 'mae_peak': np.float64(32.481364330077426)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(373.8507080323017), 'rmse': np.float64(19.335219368610787), 'r2': 0.9091874332446588, 'mae': np.float64(12.408294036805685), 'z_threshold': 1.5, 'mse_peak': np.float64(1824.892974693925), 'rmse_peak': np.float64(42.71876607176201), 'r2_peak': 0.5173269168444352, 'mae_peak': np.float64(32.50188622215656)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(299.27644404979594), 'rmse': np.float64(17.299608205095165), 'r2': 0.9263643057840064, 'mae': np.float64(11.113557813042846), 'z_threshold': 1.5, 'mse_peak': np.float64(1582.4269986265595), 'rmse_peak': np.float64(39.779731002440926), 'r2_peak': 0.5842614242074511, 'mae_peak': np.float64(32.69685171504457)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(372.9747360329589), 'rmse': np.float64(19.312553845438437), 'r2': 0.9078521706342428, 'mae': np.float64(12.033672667495637), 'z_threshold': 1.5, 'mse_peak': np.float64(1953.3827658744622), 'rmse_peak': np.float64(44.19709001591012), 'r2_peak': 0.4874742972891748, 'mae_peak': np.float64(36.31575997245363)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(323.351755846625), 'rmse': np.float64(17.98198420215703), 'r2': 0.9201121160650415, 'mae': np.float64(11.553489934162426), 'z_threshold': 1.5, 'mse_peak': np.float64(1344.4425048368885), 'rmse_peak': np.float64(36.66664021746318), 'r2_peak': 0.6472471491078405, 'mae_peak': np.float64(29.219134103093435)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(278.573479455756), 'rmse': np.float64(16.690520646635203), 'r2': 0.9314581820329424, 'mae': np.float64(11.002814935349129), 'z_threshold': 1.5, 'mse_peak': np.float64(1437.4841716915942), 'rmse_peak': np.float64(37.914168482133356), 'r2_peak': 0.6223411109756801, 'mae_peak': np.float64(30.109872617358985)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(319.1622029177767), 'rmse': np.float64(17.86511133236445), 'r2': 0.9211471947744269, 'mae': np.float64(11.400265673534479), 'z_threshold': 1.5, 'mse_peak': np.float64(1511.1596050169696), 'rmse_peak': np.float64(38.873636375016034), 'r2_peak': 0.6035041610890762, 'mae_peak': np.float64(30.81282559020197)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(300.82131480070353), 'rmse': np.float64(17.344201186584048), 'r2': 0.9259841969165068, 'mae': np.float64(11.475556673511736), 'z_threshold': 1.5, 'mse_peak': np.float64(1412.9590224034994), 'rmse_peak': np.float64(37.589347193101126), 'r2_peak': 0.6287844101894712, 'mae_peak': np.float64(29.715859769577218)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(427.60140037038383), 'rmse': np.float64(20.6785251014279), 'r2': 0.8947904969133982, 'mae': np.float64(15.118591493235952), 'z_threshold': 1.5, 'mse_peak': np.float64(1569.0700428763073), 'rmse_peak': np.float64(39.61148877379273), 'r2_peak': 0.5877705919386345, 'mae_peak': np.float64(31.88906117345442)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(228.7035697559939), 'rmse': np.float64(15.12294844783893), 'r2': 0.9437284608812833, 'mae': np.float64(10.61261042695959), 'z_threshold': 1.5, 'mse_peak': np.float64(942.6977603356729), 'rmse_peak': np.float64(30.70338353236778), 'r2_peak': 0.7523324459043388, 'mae_peak': np.float64(24.836759816014492)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(376.8327927552655), 'rmse': np.float64(19.412181555798036), 'r2': 0.908463051125926, 'mae': np.float64(12.679925325980498), 'z_threshold': 1.5, 'mse_peak': np.float64(1786.9470859303156), 'rmse_peak': np.float64(42.272296908617534), 'r2_peak': 0.5273633734348178, 'mae_peak': np.float64(35.03949941667286)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(310.7813236108934), 'rmse': np.float64(17.6289909980944), 'r2': 0.924507700292254, 'mae': np.float64(12.295188823452506), 'z_threshold': 1.5, 'mse_peak': np.float64(1314.4845170359492), 'rmse_peak': np.float64(36.25582045735484), 'r2_peak': 0.6523268468911668, 'mae_peak': np.float64(29.337919467042454)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(318.301833443107), 'rmse': np.float64(17.841015482396372), 'r2': 0.9226808833664103, 'mae': np.float64(12.89643604195491), 'z_threshold': 1.5, 'mse_peak': np.float64(1218.8671500602086), 'rmse_peak': np.float64(34.91227792711625), 'r2_peak': 0.6776170584057015, 'mae_peak': np.float64(27.357110743191203)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(342.35383574984826), 'rmse': np.float64(18.502806158792463), 'r2': 0.9168383798799868, 'mae': np.float64(12.04160213018168), 'z_threshold': 1.5, 'mse_peak': np.float64(1876.5128166989577), 'rmse_peak': np.float64(43.31873516965792), 'r2_peak': 0.5036737828590019, 'mae_peak': np.float64(36.4120446851068)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(302.9638282208704), 'rmse': np.float64(17.405856147310608), 'r2': 0.9251491952408639, 'mae': np.float64(11.041404559521478), 'z_threshold': 1.5, 'mse_peak': np.float64(1475.5207916316765), 'rmse_peak': np.float64(38.4125082705058), 'r2_peak': 0.6128550206303707, 'mae_peak': np.float64(32.154901273013685)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(266.43075216552734), 'rmse': np.float64(16.322706643370374), 'r2': 0.9341751247028972, 'mae': np.float64(10.504316116749642), 'z_threshold': 1.5, 'mse_peak': np.float64(1074.8733663540138), 'rmse_peak': np.float64(32.785261419638154), 'r2_peak': 0.7179763039584707, 'mae_peak': np.float64(25.95124895665126)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(259.39196506670197), 'rmse': np.float64(16.10565009761177), 'r2': 0.9359141404856368, 'mae': np.float64(11.126416848474342), 'z_threshold': 1.5, 'mse_peak': np.float64(1105.864395418731), 'rmse_peak': np.float64(33.25453947085617), 'r2_peak': 0.709844923244658, 'mae_peak': np.float64(26.763817600335315)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(394.5890970069398), 'rmse': np.float64(19.864266837891094), 'r2': 0.9041498439270673, 'mae': np.float64(14.077917949458065), 'z_threshold': 1.5, 'mse_peak': np.float64(1741.6826831557896), 'rmse_peak': np.float64(41.73347197581085), 'r2_peak': 0.5393355324311775, 'mae_peak': np.float64(33.85456468841804)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(287.7471487374438), 'rmse': np.float64(16.96311141086575), 'r2': 0.9301029619793567, 'mae': np.float64(11.710352692187662), 'z_threshold': 1.5, 'mse_peak': np.float64(1256.646656468363), 'rmse_peak': np.float64(35.44921235328598), 'r2_peak': 0.6676246089355193, 'mae_peak': np.float64(28.460401731779168)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(324.45041370811515), 'rmse': np.float64(18.01250714664994), 'r2': 0.9201703577843627, 'mae': np.float64(11.86322217965733), 'z_threshold': 1.5, 'mse_peak': np.float64(1604.8154558777712), 'rmse_peak': np.float64(40.06014797623408), 'r2_peak': 0.578379481255334, 'mae_peak': np.float64(32.2249675786856)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(368.9323849897453), 'rmse': np.float64(19.207612683249973), 'r2': 0.9092257582325393, 'mae': np.float64(12.58596774492124), 'z_threshold': 1.5, 'mse_peak': np.float64(1990.7306674418794), 'rmse_peak': np.float64(44.61760490481173), 'r2_peak': 0.47699101874073224, 'mae_peak': np.float64(38.10632593731876)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(353.7228898917346), 'rmse': np.float64(18.807522162468256), 'r2': 0.912967989712777, 'mae': np.float64(12.087851950673075), 'z_threshold': 1.5, 'mse_peak': np.float64(1527.3356301926142), 'rmse_peak': np.float64(39.0811416183383), 'r2_peak': 0.598735145315009, 'mae_peak': np.float64(33.08348573740715)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(319.60626640989386), 'rmse': np.float64(17.877535244263786), 'r2': 0.9210374836252633, 'mae': np.float64(11.322195121012344), 'z_threshold': 1.5, 'mse_peak': np.float64(1447.4770909863762), 'rmse_peak': np.float64(38.04572368856159), 'r2_peak': 0.6202130856399236, 'mae_peak': np.float64(30.62782971920421)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(320.85265722236267), 'rmse': np.float64(17.91236045925725), 'r2': 0.9207295480017086, 'mae': np.float64(12.429041249553423), 'z_threshold': 1.5, 'mse_peak': np.float64(1344.3117264554094), 'rmse_peak': np.float64(36.66485683124113), 'r2_peak': 0.6472814625476015, 'mae_peak': np.float64(29.717504442879562)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(265.00755456173005), 'rmse': np.float64(16.279052630965047), 'r2': 0.9347960200656859, 'mae': np.float64(10.683793868126486), 'z_threshold': 1.5, 'mse_peak': np.float64(1240.3879967190203), 'rmse_peak': np.float64(35.219142475634186), 'r2_peak': 0.6741226359043977, 'mae_peak': np.float64(28.168778357859505)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(349.36180297872886), 'rmse': np.float64(18.69122261861778), 'r2': 0.9136860256268071, 'mae': np.float64(12.091066537459428), 'z_threshold': 1.5, 'mse_peak': np.float64(1679.6067819520194), 'rmse_peak': np.float64(40.9830060141032), 'r2_peak': 0.5593072380709485, 'mae_peak': np.float64(33.32856004308458)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(334.7033367197083), 'rmse': np.float64(18.2948991994957), 'r2': 0.9186967726527143, 'mae': np.float64(12.15012588555924), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.461301125006), 'rmse_peak': np.float64(43.47943538185617), 'r2_peak': 0.4999844936367682, 'mae_peak': np.float64(36.32909413664557)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(354.3996927147189), 'rmse': np.float64(18.82550643979383), 'r2': 0.9139123049355118, 'mae': np.float64(11.79282253484818), 'z_threshold': 1.5, 'mse_peak': np.float64(1949.372689977592), 'rmse_peak': np.float64(44.151700872985536), 'r2_peak': 0.4844027898959101, 'mae_peak': np.float64(36.46710267530034)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(276.1783897477739), 'rmse': np.float64(16.618615759074938), 'r2': 0.9317668553005194, 'mae': np.float64(11.80843457984448), 'z_threshold': 1.5, 'mse_peak': np.float64(1247.8200971718811), 'rmse_peak': np.float64(35.3244971255343), 'r2_peak': 0.6725987945975307, 'mae_peak': np.float64(28.27053298296836)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(326.37538756691396), 'rmse': np.float64(18.06586249164191), 'r2': 0.9196967261663103, 'mae': np.float64(12.038394345428483), 'z_threshold': 1.5, 'mse_peak': np.float64(1473.3472888534145), 'rmse_peak': np.float64(38.38420624232595), 'r2_peak': 0.6129190768058403, 'mae_peak': np.float64(30.30944416644035)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(236.520892789717), 'rmse': np.float64(15.379235767414356), 'r2': 0.941564709979988, 'mae': np.float64(10.153523229089284), 'z_threshold': 1.5, 'mse_peak': np.float64(1151.5442859803911), 'rmse_peak': np.float64(33.9344115313702), 'r2_peak': 0.6978595006132733, 'mae_peak': np.float64(26.877687714392806)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(286.00546819915166), 'rmse': np.float64(16.91169619521211), 'r2': 0.9293389590898189, 'mae': np.float64(10.890897405427934), 'z_threshold': 1.5, 'mse_peak': np.float64(1397.7588018216097), 'rmse_peak': np.float64(37.38661260159323), 'r2_peak': 0.6332580973687665, 'mae_peak': np.float64(30.504225593642552)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(354.5230629702396), 'rmse': np.float64(18.828782832945937), 'r2': 0.9127711105353472, 'mae': np.float64(12.507301271711361), 'z_threshold': 1.5, 'mse_peak': np.float64(1480.5430740535837), 'rmse_peak': np.float64(38.477825744883035), 'r2_peak': 0.611028584863132, 'mae_peak': np.float64(30.62380688606213)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(284.2926866573177), 'rmse': np.float64(16.860981189044654), 'r2': 0.9309420899026564, 'mae': np.float64(11.347672060268792), 'z_threshold': 1.5, 'mse_peak': np.float64(1142.4926110848842), 'rmse_peak': np.float64(33.800778261526524), 'r2_peak': 0.6978176590507819, 'mae_peak': np.float64(27.374029381076763)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(337.06515191840396), 'rmse': np.float64(18.359334190498412), 'r2': 0.9170665551833366, 'mae': np.float64(11.833343299250462), 'z_threshold': 1.5, 'mse_peak': np.float64(1564.2436519316539), 'rmse_peak': np.float64(39.550520248558726), 'r2_peak': 0.5890385915994656, 'mae_peak': np.float64(31.178771156919918)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(347.4304337619586), 'rmse': np.float64(18.639485877082517), 'r2': 0.9145162217392263, 'mae': np.float64(12.003792718001023), 'z_threshold': 1.5, 'mse_peak': np.float64(1686.400796607412), 'rmse_peak': np.float64(41.065810555831135), 'r2_peak': 0.5569452075795629, 'mae_peak': np.float64(33.66343070632467)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(312.6684646437738), 'rmse': np.float64(17.682433787343125), 'r2': 0.9230692561635011, 'mae': np.float64(11.369544875037715), 'z_threshold': 1.5, 'mse_peak': np.float64(1655.0651050494598), 'rmse_peak': np.float64(40.682491382036325), 'r2_peak': 0.5651777868967034, 'mae_peak': np.float64(33.38571096331291)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(290.9045591214854), 'rmse': np.float64(17.055924458131415), 'r2': 0.9284241724084908, 'mae': np.float64(11.089073042724822), 'z_threshold': 1.5, 'mse_peak': np.float64(1196.2873262892983), 'rmse_peak': np.float64(34.5873868092011), 'r2_peak': 0.6857088575322277, 'mae_peak': np.float64(26.83976440585534)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(311.81081128396045), 'rmse': np.float64(17.658165569615676), 'r2': 0.9229634432128033, 'mae': np.float64(11.977651809211274), 'z_threshold': 1.5, 'mse_peak': np.float64(1513.881085605722), 'rmse_peak': np.float64(38.90862482285544), 'r2_peak': 0.6027901030071008, 'mae_peak': np.float64(30.91351352031724)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(383.5787019695893), 'rmse': np.float64(19.585165354665488), 'r2': 0.9068243934540556, 'mae': np.float64(13.386531372052888), 'z_threshold': 1.5, 'mse_peak': np.float64(1705.8060040366258), 'rmse_peak': np.float64(41.30140438334544), 'r2_peak': 0.5488246956664813, 'mae_peak': np.float64(34.0028697260671)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(352.79120656170596), 'rmse': np.float64(18.782736929470794), 'r2': 0.9128387508232865, 'mae': np.float64(12.692312266983635), 'z_threshold': 1.5, 'mse_peak': np.float64(1657.6160651796774), 'rmse_peak': np.float64(40.71383137435824), 'r2_peak': 0.5650771300571787, 'mae_peak': np.float64(33.148712519705846)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(320.41249635322737), 'rmse': np.float64(17.90006973040126), 'r2': 0.9208382949616072, 'mae': np.float64(11.368343743264052), 'z_threshold': 1.5, 'mse_peak': np.float64(1533.3068805990201), 'rmse_peak': np.float64(39.15746264250303), 'r2_peak': 0.5976931914321697, 'mae_peak': np.float64(30.996970482446237)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(282.3390159890652), 'rmse': np.float64(16.802946646022097), 'r2': 0.9314166586119479, 'mae': np.float64(11.27027266226458), 'z_threshold': 1.5, 'mse_peak': np.float64(1405.957564527139), 'rmse_peak': np.float64(37.496100657630244), 'r2_peak': 0.6281327826526253, 'mae_peak': np.float64(30.2680974317959)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(313.72129651366504), 'rmse': np.float64(17.712179327052475), 'r2': 0.9228102113667136, 'mae': np.float64(11.573072583121888), 'z_threshold': 1.5, 'mse_peak': np.float64(1513.060039127978), 'rmse_peak': np.float64(38.89807243460758), 'r2_peak': 0.6024856588634759, 'mae_peak': np.float64(31.109110799227704)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(361.01773940756425), 'rmse': np.float64(19.00046682078007), 'r2': 0.9123047065167545, 'mae': np.float64(12.741798862705835), 'z_threshold': 1.5, 'mse_peak': np.float64(1770.7893468526509), 'rmse_peak': np.float64(42.080747935993855), 'r2_peak': 0.5316369970640322, 'mae_peak': np.float64(35.32811868107703)}
