{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(338.3861484212429), 'rmse': np.float64(18.39527516568434), 'r2': 0.9167415296209263}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(314.1536352071806), 'rmse': np.float64(17.72437968469364), 'r2': 0.9223846207933357}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(395.6696157562277), 'rmse': np.float64(19.891445793512037), 'r2': 0.9026471764963316}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(824.4177273779642), 'rmse': np.float64(28.712675378270905), 'r2': 0.7963178287179836}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(525.2711173953712), 'rmse': np.float64(22.918793977767923), 'r2': 0.8707592790878551}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(449.8128523482415), 'rmse': np.float64(21.208791864418906), 'r2': 0.8888684032447508}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(348.6692461775739), 'rmse': np.float64(18.672687170773624), 'r2': 0.9142114172213938}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(379.02835052836457), 'rmse': np.float64(19.468650454727584), 'r2': 0.9079297253021387}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(327.22568310255633), 'rmse': np.float64(18.089380395761385), 'r2': 0.9205131793190413}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(484.4771421139067), 'rmse': np.float64(22.01084146764741), 'r2': 0.8803041795861022}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(412.980819769382), 'rmse': np.float64(20.32192952869835), 'r2': 0.8979681934594179}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(465.5879613529447), 'rmse': np.float64(21.57748737348593), 'r2': 0.8869034164910709}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(427.99781768525787), 'rmse': np.float64(20.688108122427675), 'r2': 0.8946929601217115}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(282.31421977625627), 'rmse': np.float64(16.802208776713147), 'r2': 0.9302509257646596}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(479.7838248774193), 'rmse': np.float64(21.903968244987468), 'r2': 0.8834550806279362}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(423.0677875641412), 'rmse': np.float64(20.568611707262626), 'r2': 0.8959059730323227}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(380.79017423969213), 'rmse': np.float64(19.513845706054255), 'r2': 0.9063081996987928}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(423.58870101817564), 'rmse': np.float64(20.581270636629206), 'r2': 0.8953473906628454}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(394.5367132918876), 'rmse': np.float64(19.862948252761665), 'r2': 0.9029259223218027}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(441.07023663886997), 'rmse': np.float64(21.001672234345293), 'r2': 0.8928590492194529}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(542.8959128410819), 'rmse': np.float64(23.30012688465627), 'r2': 0.8681244404067764}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(398.90246664267164), 'rmse': np.float64(19.972542818646595), 'r2': 0.9018517473068546}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(374.38433651649785), 'rmse': np.float64(19.349013838345815), 'r2': 0.9090578088483359}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(349.00570668348234), 'rmse': np.float64(18.681694427526704), 'r2': 0.9152225651704522}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(425.442506243169), 'rmse': np.float64(20.626257688760923), 'r2': 0.8948893861090599}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(796.4827461748877), 'rmse': np.float64(28.222025904865294), 'r2': 0.8040288131200519}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(254.65493991639227), 'rmse': np.float64(15.957911514869114), 'r2': 0.9370844786964626}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(555.9786990078052), 'rmse': np.float64(23.57920055913273), 'r2': 0.8626388724553192}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(312.3618037133039), 'rmse': np.float64(17.67376031616656), 'r2': 0.9241237837937109}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(544.6276735252515), 'rmse': np.float64(23.337259340489222), 'r2': 0.8677037761433244}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(345.88885726638654), 'rmse': np.float64(18.598087462596432), 'r2': 0.9159796831581274}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(614.2132684944999), 'rmse': np.float64(24.783326421094078), 'r2': 0.8488754416811315}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(404.207141630301), 'rmse': np.float64(20.104903422555928), 'r2': 0.9001358346371267}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(395.32603508167654), 'rmse': np.float64(19.882807525137807), 'r2': 0.9027317130577376}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(616.61790598683), 'rmse': np.float64(24.831792242744584), 'r2': 0.8502165341756437}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(420.5047646203191), 'rmse': np.float64(20.50621282978208), 'r2': 0.8965365939098163}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(387.89152231780605), 'rmse': np.float64(19.694961851138633), 'r2': 0.9041668017755324}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(597.4560028113041), 'rmse': np.float64(24.442913140853406), 'r2': 0.8523914129247124}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(394.0235442259802), 'rmse': np.float64(19.850026302903988), 'r2': 0.904287223096268}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(347.44467261278675), 'rmse': np.float64(18.639867827127603), 'r2': 0.91415967540725}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(544.0499837220016), 'rmse': np.float64(23.324879071969516), 'r2': 0.8655860029564366}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(494.16049165617216), 'rmse': np.float64(22.229720908193432), 'r2': 0.8784139160275359}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(367.55989695543957), 'rmse': np.float64(19.17185168301277), 'r2': 0.9107155424299259}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(477.77796192319107), 'rmse': np.float64(21.858132626626436), 'r2': 0.8824447676828753}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(400.0738902036466), 'rmse': np.float64(20.00184716979026), 'r2': 0.9011570033930594}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(385.0597346558549), 'rmse': np.float64(19.62293899128912), 'r2': 0.9048664284822874}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(407.9984358271058), 'rmse': np.float64(20.198971157638347), 'r2': 0.9008925638134073}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(335.0650522041774), 'rmse': np.float64(18.304782222254854), 'r2': 0.9186089078690614}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(377.5476056519127), 'rmse': np.float64(19.43058428488224), 'r2': 0.906722388993156}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(283.13863550709436), 'rmse': np.float64(16.826723849492936), 'r2': 0.9303349448329283}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(396.96777666084336), 'rmse': np.float64(19.9240502072456), 'r2': 0.9035720357265783}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(460.82983015141315), 'rmse': np.float64(21.466947387819562), 'r2': 0.8861465282954425}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(373.96561853616), 'rmse': np.float64(19.338190673797794), 'r2': 0.9091595201831658}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(813.0936109312162), 'rmse': np.float64(28.514796350863463), 'r2': 0.7999417806048678}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(482.64540677828444), 'rmse': np.float64(21.96919221952151), 'r2': 0.8812471536103718}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(372.59051514259585), 'rmse': np.float64(19.30260384359053), 'r2': 0.9079470969593353}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(291.52792018586047), 'rmse': np.float64(17.07418871237695), 'r2': 0.9279745718694821}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(382.027652628683), 'rmse': np.float64(19.545527688673), 'r2': 0.9060037234125287}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(587.1967790964828), 'rmse': np.float64(24.232143510149548), 'r2': 0.8555227338140566}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(441.9365161611541), 'rmse': np.float64(21.022286178271717), 'r2': 0.8912634027370707}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(412.6316101307793), 'rmse': np.float64(20.31333577064041), 'r2': 0.8980544698397784}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(664.9744401406986), 'rmse': np.float64(25.7870983272779), 'r2': 0.8384701849202995}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(486.92430445527424), 'rmse': np.float64(22.06636137779118), 'r2': 0.8801943490639774}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(464.0673076565128), 'rmse': np.float64(21.542221511638786), 'r2': 0.8858182157612491}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(405.8172718647654), 'rmse': np.float64(20.144906846763163), 'r2': 0.8997380328780045}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(673.809234191924), 'rmse': np.float64(25.95783569930136), 'r2': 0.8363241134877497}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(304.02290621931786), 'rmse': np.float64(17.43625264267864), 'r2': 0.9251964589859318}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(429.2429954989756), 'rmse': np.float64(20.71818031341014), 'r2': 0.8939504301916288}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(471.25020554908804), 'rmse': np.float64(21.708298080436617), 'r2': 0.8840508943321213}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(400.26427010303325), 'rmse': np.float64(20.00660566170667), 'r2': 0.9015166813663733}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(260.5174027461624), 'rmse': np.float64(16.140551500681827), 'r2': 0.9356360877672362}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(463.2477187796542), 'rmse': np.float64(21.523190255620893), 'r2': 0.887471887889799}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(529.2311078717523), 'rmse': np.float64(23.0050235355618), 'r2': 0.8714437761384309}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(450.2398166329343), 'rmse': np.float64(21.2188552149482), 'r2': 0.8906316544935949}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(399.4546942736251), 'rmse': np.float64(19.986362707446922), 'r2': 0.9029679353012656}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(292.0084437030633), 'rmse': np.float64(17.08825455402228), 'r2': 0.9281525663094645}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(438.02402411389016), 'rmse': np.float64(20.929023486868424), 'r2': 0.891780972991741}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(351.8935708304589), 'rmse': np.float64(18.75882647796655), 'r2': 0.9134180858753643}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(304.51740302026195), 'rmse': np.float64(17.450427015413176), 'r2': 0.9247653661723217}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(506.94344770115333), 'rmse': np.float64(22.515404675491695), 'r2': 0.8768577009580891}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(460.9061218407812), 'rmse': np.float64(21.4687242713856), 'r2': 0.8880406882792505}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(364.19144925598624), 'rmse': np.float64(19.083800702585066), 'r2': 0.9103922452746356}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(438.3118036205682), 'rmse': np.float64(20.935897487821443), 'r2': 0.8935291038087116}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(380.21335193169796), 'rmse': np.float64(19.499060283298217), 'r2': 0.9064501243705567}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(349.5697855396497), 'rmse': np.float64(18.696785433321143), 'r2': 0.9136346410699371}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(516.4220357915333), 'rmse': np.float64(22.72492102937947), 'r2': 0.8729365579216151}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(375.1236069716703), 'rmse': np.float64(19.36810798636951), 'r2': 0.9088782316906143}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(385.38157168716606), 'rmse': np.float64(19.631137809285686), 'r2': 0.9047869148290029}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(368.53087628525066), 'rmse': np.float64(19.197158026261352), 'r2': 0.909324547738954}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(467.5070820192626), 'rmse': np.float64(21.621912080555287), 'r2': 0.884971873931869}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(356.1484125258541), 'rmse': np.float64(18.871894778369608), 'r2': 0.9134875211082429}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(533.3779829848174), 'rmse': np.float64(23.09497744066483), 'r2': 0.8682226472326172}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(411.62035795826733), 'rmse': np.float64(20.288429164384986), 'r2': 0.898304311675259}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(309.4887696740395), 'rmse': np.float64(17.592292905532226), 'r2': 0.92353713111544}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(453.7916741760204), 'rmse': np.float64(21.302386584043123), 'r2': 0.8878853881516574}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(502.09745343964056), 'rmse': np.float64(22.4075311768084), 'r2': 0.8759508728214538}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(488.4675862576447), 'rmse': np.float64(22.101302818106554), 'r2': 0.8813456967399671}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(421.7762972465929), 'rmse': np.float64(20.53719302257718), 'r2': 0.8975457653908806}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(550.3708324037511), 'rmse': np.float64(23.45998364031295), 'r2': 0.8645836011285228}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(339.63095605313794), 'rmse': np.float64(18.429079088580036), 'r2': 0.9160901466984402}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(411.5138988967666), 'rmse': np.float64(20.28580535489697), 'r2': 0.8983306136482504}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(419.01325313827584), 'rmse': np.float64(20.46981321698554), 'r2': 0.8969035739565089}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(479.8512624309937), 'rmse': np.float64(21.90550758213545), 'r2': 0.8819346409246698}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(349.44341282423164), 'rmse': np.float64(18.69340559727498), 'r2': 0.9151162413966248}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(405.1355768312484), 'rmse': np.float64(20.12797994909694), 'r2': 0.9015879846540975}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(359.09877317974406), 'rmse': np.float64(18.94990166675659), 'r2': 0.9116452765296744}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(484.72138583806753), 'rmse': np.float64(22.016389028132373), 'r2': 0.8822556912066684}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(371.90795245882225), 'rmse': np.float64(19.284915153010715), 'r2': 0.9081157321607025}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(596.3215892840079), 'rmse': np.float64(24.419696748403897), 'r2': 0.8532776131368149}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(348.04948458127956), 'rmse': np.float64(18.65608438502784), 'r2': 0.9140102494416636}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(381.4197065775805), 'rmse': np.float64(19.52996944640673), 'r2': 0.9061533059487049}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(277.2027283990115), 'rmse': np.float64(16.649406247641732), 'r2': 0.932664320979906}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(431.48713107802325), 'rmse': np.float64(20.772268318073095), 'r2': 0.8933959898973312}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(571.1805046487608), 'rmse': np.float64(23.899382934476797), 'r2': 0.8594634699166136}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(682.1550917139024), 'rmse': np.float64(26.118098929935584), 'r2': 0.8342968102700179}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(357.89224082358743), 'rmse': np.float64(18.918040089385247), 'r2': 0.9130639254849224}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(445.55114517277605), 'rmse': np.float64(21.10808246081998), 'r2': 0.8917705858392397}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(436.05535852627514), 'rmse': np.float64(20.881938572035768), 'r2': 0.8922673551595395}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(370.97800718096323), 'rmse': np.float64(19.260789370660884), 'r2': 0.9083454861641374}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(382.7223768130387), 'rmse': np.float64(19.563291563871317), 'r2': 0.9058327894863184}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(374.24263907579507), 'rmse': np.float64(19.345351872628086), 'r2': 0.907919192835015}
