{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(322.08859655493643), 'rmse': np.float64(17.946826921629807), 'r2': 0.9217610357628316}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(258.0159534783442), 'rmse': np.float64(16.062875006621454), 'r2': 0.936516273729789}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(348.74298568011596), 'rmse': np.float64(18.674661594795126), 'r2': 0.9138389117752033}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(373.5393458771495), 'rmse': np.float64(19.327166007388396), 'r2': 0.9092630666349195}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(449.20405366837423), 'rmse': np.float64(21.194434497489528), 'r2': 0.8894752560913031}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(342.1550289381811), 'rmse': np.float64(18.497433036456197), 'r2': 0.9168866723038557}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(282.34040129579967), 'rmse': np.float64(16.80298786810845), 'r2': 0.9302444573099297}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(412.7035183780186), 'rmse': np.float64(20.315105669870846), 'r2': 0.8980367040549773}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(322.12027529840947), 'rmse': np.float64(17.947709472197545), 'r2': 0.9217533406376264}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(281.21999421296414), 'rmse': np.float64(16.76961520765948), 'r2': 0.9308070183504192}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(423.6742897372101), 'rmse': np.float64(20.583349818171243), 'r2': 0.8957567457561859}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(392.39960921573476), 'rmse': np.float64(19.80907895929881), 'r2': 0.9034517476762136}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(398.8471943388717), 'rmse': np.float64(19.97115906348131), 'r2': 0.9018653468217585}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(293.0886399251454), 'rmse': np.float64(17.11983177268823), 'r2': 0.9288054533358414}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(351.6226027513884), 'rmse': np.float64(18.751602671542194), 'r2': 0.9134847564169637}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(420.9319750232035), 'rmse': np.float64(20.516626794461207), 'r2': 0.8964314806099956}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(317.59133740787536), 'rmse': np.float64(17.821092486373427), 'r2': 0.9228534708919722}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(516.8840539813737), 'rmse': np.float64(22.735084208803222), 'r2': 0.8728228803140863}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(315.71160933981395), 'rmse': np.float64(17.76827536199881), 'r2': 0.9223205033740722}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(236.0552188735318), 'rmse': np.float64(15.364088611874504), 'r2': 0.9416797602405635}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(393.08599791070037), 'rmse': np.float64(19.8263964933293), 'r2': 0.9032828646616607}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(349.3422203702452), 'rmse': np.float64(18.69069876623785), 'r2': 0.915140822188597}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(310.5339993169499), 'rmse': np.float64(17.62197489831801), 'r2': 0.924567778161498}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(308.24472091361525), 'rmse': np.float64(17.556899524506463), 'r2': 0.9238444881072769}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(333.7011323716114), 'rmse': np.float64(18.267488398014965), 'r2': 0.9178942578629468}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(354.6624844470224), 'rmse': np.float64(18.832484818712118), 'r2': 0.9127368064748852}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(423.3735390893679), 'rmse': np.float64(20.576042843301234), 'r2': 0.8958307441719653}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(292.0684537042372), 'rmse': np.float64(17.09001034827765), 'r2': 0.9281378011043032}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(252.2540470347854), 'rmse': np.float64(15.882507580189767), 'r2': 0.9387246379544849}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(328.6500355748099), 'rmse': np.float64(18.12870749873829), 'r2': 0.9201671879883027}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(404.9702225581618), 'rmse': np.float64(20.12387195740824), 'r2': 0.900358801810964}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(282.6557876300846), 'rmse': np.float64(16.81237007771613), 'r2': 0.9301665373778049}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(420.40373610646867), 'rmse': np.float64(20.503749318270273), 'r2': 0.8965614515452931}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(370.1683304455525), 'rmse': np.float64(19.239759105704845), 'r2': 0.908921659117955}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(415.1012160190025), 'rmse': np.float64(20.374032885489374), 'r2': 0.8978661140254108}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(537.5711686895571), 'rmse': np.float64(23.18558105136805), 'r2': 0.8694178810057271}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(517.5619928797694), 'rmse': np.float64(22.749988854497694), 'r2': 0.8726560763359854}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(366.9076477058001), 'rmse': np.float64(19.154833533753305), 'r2': 0.9108739811522591}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(478.682631671506), 'rmse': np.float64(21.878816962338387), 'r2': 0.8822221775449682}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(412.7287722127003), 'rmse': np.float64(20.315727213484145), 'r2': 0.8980304647957883}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(368.79542911331043), 'rmse': np.float64(19.204047206599718), 'r2': 0.9104154176898778}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(366.2716685822565), 'rmse': np.float64(19.13822532478538), 'r2': 0.9110284676768823}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(537.2287809510506), 'rmse': np.float64(23.17819624023946), 'r2': 0.8672712619519716}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(501.91923968171034), 'rmse': np.float64(22.403554175213145), 'r2': 0.8759949026426986}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(400.3667949912341), 'rmse': np.float64(20.00916777357904), 'r2': 0.9010846377935174}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(311.8660091701586), 'rmse': np.float64(17.659728456863615), 'r2': 0.9229498059207636}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(326.7576989714392), 'rmse': np.float64(18.076440439739212), 'r2': 0.9196026600737774}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(401.144125620662), 'rmse': np.float64(20.028582716224882), 'r2': 0.9008925890479023}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(505.08861237379676), 'rmse': np.float64(22.474176567202562), 'r2': 0.8752118715528903}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(419.27483526389693), 'rmse': np.float64(20.47620168058268), 'r2': 0.8968392127887739}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(372.46208985488016), 'rmse': np.float64(19.299276925700614), 'r2': 0.9083572893861287}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(424.7784945340038), 'rmse': np.float64(20.610155131245467), 'r2': 0.8950534380722674}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(505.94652496358094), 'rmse': np.float64(22.49325509933102), 'r2': 0.8749999140788399}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(527.418063654611), 'rmse': np.float64(22.96558433078965), 'r2': 0.8696951159454176}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(569.0958157821906), 'rmse': np.float64(23.8557292024828), 'r2': 0.8593981332804547}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(384.16175204390925), 'rmse': np.float64(19.600044694946725), 'r2': 0.9050882857302585}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(359.3626288297701), 'rmse': np.float64(18.95686231499744), 'r2': 0.9112152030616107}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(459.92534406136946), 'rmse': np.float64(21.445870093362252), 'r2': 0.8863699923047627}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(436.6955600607746), 'rmse': np.float64(20.897262023068347), 'r2': 0.8921091857822026}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(336.22603158055153), 'rmse': np.float64(18.33646726009543), 'r2': 0.9172730171680233}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(475.6418936660775), 'rmse': np.float64(21.809215796678192), 'r2': 0.8824870324383733}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(367.58907176178246), 'rmse': np.float64(19.1726125439853), 'r2': 0.9107084555393794}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(334.3187818617282), 'rmse': np.float64(18.284386286165805), 'r2': 0.9174025822970486}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(388.68735090191655), 'rmse': np.float64(19.71515536083641), 'r2': 0.9055834448287652}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(269.9091605469653), 'rmse': np.float64(16.42891233609107), 'r2': 0.934436011131129}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(371.4652132798671), 'rmse': np.float64(19.273432835897893), 'r2': 0.908602566620967}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(361.9395411321989), 'rmse': np.float64(19.0247087003244), 'r2': 0.9105785463334356}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(347.3056237739593), 'rmse': np.float64(18.636137576599914), 'r2': 0.9156355345440379}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(340.4539294319193), 'rmse': np.float64(18.451393698903054), 'r2': 0.9158868213705987}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(361.33093464803693), 'rmse': np.float64(19.00870681156498), 'r2': 0.9122286278493299}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(301.0590647584086), 'rmse': np.float64(17.351053707438307), 'r2': 0.9268693469658714}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(509.2347179431348), 'rmse': np.float64(22.566229590765374), 'r2': 0.8741875270286488}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(365.41884643995814), 'rmse': np.float64(19.115931743965767), 'r2': 0.9097189427173278}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(529.4979673230446), 'rmse': np.float64(23.01082283020415), 'r2': 0.8713789529584447}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(408.7227000172823), 'rmse': np.float64(20.216891452873814), 'r2': 0.8990202124152025}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(500.53243547168677), 'rmse': np.float64(22.372582226280603), 'r2': 0.8784150083632886}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(381.2592113936991), 'rmse': np.float64(19.52586006796369), 'r2': 0.9061927951050298}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(327.60219149499864), 'rmse': np.float64(18.09978429415662), 'r2': 0.9190619955581613}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(485.69639542909147), 'rmse': np.float64(22.03852071780435), 'r2': 0.8804964708492857}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(500.97991149913344), 'rmse': np.float64(22.38258053708583), 'r2': 0.8767360268241904}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(359.20729520137706), 'rmse': np.float64(18.95276484319312), 'r2': 0.9116185751485282}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(400.00035577445396), 'rmse': np.float64(20.00000889435937), 'r2': 0.90283538794906}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(572.9876292646986), 'rmse': np.float64(23.93716000833638), 'r2': 0.859018834602759}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(425.05243762468797), 'rmse': np.float64(20.616799888069146), 'r2': 0.8954176583390357}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(342.0622435511833), 'rmse': np.float64(18.49492480523193), 'r2': 0.9154894683042629}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(529.5859546742784), 'rmse': np.float64(23.01273461964654), 'r2': 0.8696976317555027}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(330.85336855647546), 'rmse': np.float64(18.189375155746156), 'r2': 0.9185949380189027}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(410.25845419107236), 'rmse': np.float64(20.254837797204704), 'r2': 0.8990576549442244}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(489.47948844136477), 'rmse': np.float64(22.12418333953515), 'r2': 0.8795656569286416}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(449.31813890747105), 'rmse': np.float64(21.197125722783056), 'r2': 0.8894471859041977}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(625.4470474851394), 'rmse': np.float64(25.008939351462697), 'r2': 0.8461114182135607}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(453.4531174290829), 'rmse': np.float64(21.294438650245816), 'r2': 0.8884297920529247}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(572.5080144604823), 'rmse': np.float64(23.92713970495601), 'r2': 0.8591368417822978}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(463.86332197064365), 'rmse': np.float64(21.53748643576227), 'r2': 0.8873223509097281}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(387.4419923230924), 'rmse': np.float64(19.683546233417708), 'r2': 0.904671548194446}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(294.8487104205794), 'rmse': np.float64(17.171159262571045), 'r2': 0.9274537307824423}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(489.77602721552717), 'rmse': np.float64(22.130884013421767), 'r2': 0.8794926948264397}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(374.9053150971995), 'rmse': np.float64(19.362471823018865), 'r2': 0.9089312572566935}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(423.13105533119756), 'rmse': np.float64(20.570149618590467), 'r2': 0.8972166793242979}
