{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(311.8360685964686), 'rmse': np.float64(17.658880728870347), 'r2': 0.9229572030943761}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(440.5888591895857), 'rmse': np.float64(20.990208650453805), 'r2': 0.8929759812482237}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(330.47726452016127), 'rmse': np.float64(18.17903365198935), 'r2': 0.9197233334040747}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(354.6738321666723), 'rmse': np.float64(18.83278609676944), 'r2': 0.9127340144168038}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(362.49959313931373), 'rmse': np.float64(19.039422079971697), 'r2': 0.9119447474795109}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(345.4142032862121), 'rmse': np.float64(18.585322254031865), 'r2': 0.9146613269213114}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(343.49490272610467), 'rmse': np.float64(18.5336154790722), 'r2': 0.9151355128739459}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(391.4022555055076), 'rmse': np.float64(19.78388878621965), 'r2': 0.9049239637839234}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(341.4595028778588), 'rmse': np.float64(18.47862286204951), 'r2': 0.9156383825318272}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(301.4760374882664), 'rmse': np.float64(17.363065325231787), 'r2': 0.9258231051881861}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(337.31635606417325), 'rmse': np.float64(18.366174235920045), 'r2': 0.9170047474733366}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(390.7360181512974), 'rmse': np.float64(19.767043738285636), 'r2': 0.9038610671711385}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(309.71072969244227), 'rmse': np.float64(17.59860021968913), 'r2': 0.9247677596678239}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(379.44473945061503), 'rmse': np.float64(19.479341350533776), 'r2': 0.9066392381974311}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(343.8676663784968), 'rmse': np.float64(18.54366917248301), 'r2': 0.9164706532926976}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(314.8115443362208), 'rmse': np.float64(17.742929418115285), 'r2': 0.9222220765448813}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(427.2172761994026), 'rmse': np.float64(20.669235017276343), 'r2': 0.894450908155218}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(335.2142274273946), 'rmse': np.float64(18.308856529761616), 'r2': 0.9171813518564322}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(428.9361049840519), 'rmse': np.float64(20.710772679551383), 'r2': 0.8944620985287114}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(326.5221377402117), 'rmse': np.float64(18.06992356763613), 'r2': 0.9196606189112893}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(327.66949540731616), 'rmse': np.float64(18.101643444928314), 'r2': 0.9204053722888902}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(410.249994336886), 'rmse': np.float64(20.254628960731075), 'r2': 0.8990597364553101}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(556.9296705098538), 'rmse': np.float64(23.599357417308077), 'r2': 0.8647154818900695}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(338.4778848893801), 'rmse': np.float64(18.39776847580652), 'r2': 0.9167189582537154}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(360.0212881396035), 'rmse': np.float64(18.974226944452926), 'r2': 0.9110524734720995}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(447.75610363204333), 'rmse': np.float64(21.160248194008577), 'r2': 0.8893765473935055}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(331.9489885995244), 'rmse': np.float64(18.219467297358733), 'r2': 0.9179880678113768}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(418.4340447974548), 'rmse': np.float64(20.455660458598125), 'r2': 0.8983576363252652}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(293.8740671454309), 'rmse': np.float64(17.14275552953582), 'r2': 0.9286146641776529}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(416.9759798694201), 'rmse': np.float64(20.419989712764796), 'r2': 0.8987118167929383}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(398.5871162173491), 'rmse': np.float64(19.96464665896567), 'r2': 0.9019293379356916}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(362.26876739190334), 'rmse': np.float64(19.033359330184027), 'r2': 0.9108653129571516}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(348.48258573109155), 'rmse': np.float64(18.667688280317183), 'r2': 0.9142573442291242}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(296.5221916610252), 'rmse': np.float64(17.219819733697133), 'r2': 0.9267406779049883}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(349.07448863032585), 'rmse': np.float64(18.6835352283856), 'r2': 0.9152058572573599}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(257.50411227843506), 'rmse': np.float64(16.046934669226864), 'r2': 0.9363805568934911}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(403.8119545508793), 'rmse': np.float64(20.09507289240025), 'r2': 0.9002334702892071}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(367.137887216211), 'rmse': np.float64(19.160842549747414), 'r2': 0.9108180533702337}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(415.85648537105004), 'rmse': np.float64(20.39255955909042), 'r2': 0.8989837546726351}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(345.07874742894717), 'rmse': np.float64(18.57629530958601), 'r2': 0.9161764680032835}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(315.6489280228246), 'rmse': np.float64(17.766511419601333), 'r2': 0.9223359258451108}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(421.8506299281915), 'rmse': np.float64(20.539002651740212), 'r2': 0.8957768017267929}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(351.29750865578717), 'rmse': np.float64(18.74293223206516), 'r2': 0.9132077865955819}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(278.75785136720015), 'rmse': np.float64(16.696042985306434), 'r2': 0.9314128181095096}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(363.0803809697723), 'rmse': np.float64(19.05466821988177), 'r2': 0.9102966883293131}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(335.7488917583283), 'rmse': np.float64(18.323451960761332), 'r2': 0.9173904153887856}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(354.0823135338189), 'rmse': np.float64(18.817075052563798), 'r2': 0.9139893999294036}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(321.77859978936465), 'rmse': np.float64(17.938188308448673), 'r2': 0.9218363374845151}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(326.6438567229374), 'rmse': np.float64(18.073291253198388), 'r2': 0.9196306704740819}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(410.1244129813173), 'rmse': np.float64(20.25152865788944), 'r2': 0.8990906352129028}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(392.29233931845147), 'rmse': np.float64(19.80637117996256), 'r2': 0.9034781409774973}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(288.59281629688604), 'rmse': np.float64(16.98801978739388), 'r2': 0.9286997240747191}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(385.9321894190617), 'rmse': np.float64(19.64515689474283), 'r2': 0.9062527047250495}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(270.7300158285231), 'rmse': np.float64(16.453875404552058), 'r2': 0.9342366160960218}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(298.8894289122029), 'rmse': np.float64(17.28841892459235), 'r2': 0.9261558238834802}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(379.8532657416611), 'rmse': np.float64(19.48982467190665), 'r2': 0.9061527483392464}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(347.93690708223517), 'rmse': np.float64(18.653066961822528), 'r2': 0.9143916061362214}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(443.0656203036187), 'rmse': np.float64(21.049123979482346), 'r2': 0.8923743479513685}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(320.028255205016), 'rmse': np.float64(17.889333559554867), 'r2': 0.9212584110467661}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(381.5067383604661), 'rmse': np.float64(19.53219747904639), 'r2': 0.9073276968570597}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(386.0857370764107), 'rmse': np.float64(19.6490645343846), 'r2': 0.90621540626183}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(362.5457289100658), 'rmse': np.float64(19.04063362680102), 'r2': 0.910428780457836}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(369.2936951391705), 'rmse': np.float64(19.217015770903934), 'r2': 0.9102943832347781}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(390.9198472028188), 'rmse': np.float64(19.771693078813932), 'r2': 0.9038158368160772}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(386.57623727065885), 'rmse': np.float64(19.661542087808343), 'r2': 0.9044917585363602}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(387.22691276644593), 'rmse': np.float64(19.678082039834216), 'r2': 0.9043310014427405}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(340.8091638601025), 'rmse': np.float64(18.461017411294062), 'r2': 0.9161453569936318}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(376.9385894210012), 'rmse': np.float64(19.41490637167744), 'r2': 0.9084373519188275}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(345.75862040150525), 'rmse': np.float64(18.594585781928707), 'r2': 0.9160113191661164}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(627.1479860793498), 'rmse': np.float64(25.042922874124535), 'r2': 0.8456929095180262}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(363.31647745723103), 'rmse': np.float64(19.060862453132362), 'r2': 0.9106075283585593}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(419.3491391768558), 'rmse': np.float64(20.478015997084672), 'r2': 0.8981353495470639}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(476.9885590235448), 'rmse': np.float64(21.84006774310796), 'r2': 0.8841340823296849}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(339.7009600193843), 'rmse': np.float64(18.430978270818517), 'r2': 0.9174827934097469}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(337.8137824935918), 'rmse': np.float64(18.37971116458558), 'r2': 0.9179412101824267}
