{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(304.2918762295007), 'rmse': np.float64(17.443963890971016), 'r2': 0.925130280060671}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(352.1027214393254), 'rmse': np.float64(18.76440037516055), 'r2': 0.9144702652464061}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(452.4283671818654), 'rmse': np.float64(21.270363588379617), 'r2': 0.8882222093036923}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(426.0754414423624), 'rmse': np.float64(20.641594934557805), 'r2': 0.8965014546248958}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(494.6201657023299), 'rmse': np.float64(22.240057682081897), 'r2': 0.8777982253844313}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(301.4831114290021), 'rmse': np.float64(17.36326903060026), 'r2': 0.9255150238750693}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(389.6397833826944), 'rmse': np.float64(19.73929541251902), 'r2': 0.9053520882032934}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(347.70825037154975), 'rmse': np.float64(18.646936755712712), 'r2': 0.9144478661458654}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(394.46444225157467), 'rmse': np.float64(19.861128926915878), 'r2': 0.9041801239774985}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(376.8441904845032), 'rmse': np.float64(19.412475125148344), 'r2': 0.9084602824885394}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(275.92140488438633), 'rmse': np.float64(16.610882122403563), 'r2': 0.9318303464570328}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(326.9584508636732), 'rmse': np.float64(18.08199244728504), 'r2': 0.9192210393113176}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(383.56570835124427), 'rmse': np.float64(19.58483363093096), 'r2': 0.9056252913537234}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(356.91379868466385), 'rmse': np.float64(18.89216236127204), 'r2': 0.9118202155746755}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(380.024433562905), 'rmse': np.float64(19.494215387209227), 'r2': 0.9064966069304534}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(280.0532627050169), 'rmse': np.float64(16.734791982723205), 'r2': 0.9310940876679665}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(353.18531243135646), 'rmse': np.float64(18.79322517375228), 'r2': 0.9127413822968955}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(315.88265298282545), 'rmse': np.float64(17.77308788541894), 'r2': 0.9219574464580038}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(513.2562956457499), 'rmse': np.float64(22.655160463915276), 'r2': 0.8753242387683225}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(353.38867103798157), 'rmse': np.float64(18.798634818464386), 'r2': 0.9126911401427413}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(361.01157022291073), 'rmse': np.float64(19.000304477110642), 'r2': 0.9123062050815055}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(384.0415836558326), 'rmse': np.float64(19.596978942067388), 'r2': 0.9067119542553899}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(449.659845731011), 'rmse': np.float64(21.205184406908867), 'r2': 0.8907725359875054}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(355.84741202666044), 'rmse': np.float64(18.863918257526997), 'r2': 0.912445260091409}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(362.88697594558334), 'rmse': np.float64(19.049592540145927), 'r2': 0.9118506478129906}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(288.1752128957571), 'rmse': np.float64(16.975724223012023), 'r2': 0.9288028979447756}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(260.22619524861824), 'rmse': np.float64(16.131527988650618), 'r2': 0.9359724531572876}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(326.90391267574404), 'rmse': np.float64(18.080484304236546), 'r2': 0.9205913409962482}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(383.5731112238203), 'rmse': np.float64(19.585022625052552), 'r2': 0.9068257515094571}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(379.6319699250875), 'rmse': np.float64(19.48414663066072), 'r2': 0.9077830993212807}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(328.5899016449614), 'rmse': np.float64(18.127048895089388), 'r2': 0.9201817952002226}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(422.4506130317826), 'rmse': np.float64(20.553603407475357), 'r2': 0.8956285687895165}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(314.409984576414), 'rmse': np.float64(17.73160975705291), 'r2': 0.9223212866431856}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(402.47324614925543), 'rmse': np.float64(20.06173587078784), 'r2': 0.9009731722198833}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(371.6414246450002), 'rmse': np.float64(19.278003647810635), 'r2': 0.9085592105651921}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(369.9969161271028), 'rmse': np.float64(19.235303900045427), 'r2': 0.9085878763377587}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(329.01637069909367), 'rmse': np.float64(18.138808414531912), 'r2': 0.918712605823678}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(373.41783507040225), 'rmse': np.float64(19.324022228056), 'r2': 0.9092925829846606}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(309.0040819248834), 'rmse': np.float64(17.578511937160194), 'r2': 0.92365687896882}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(391.62572641715934), 'rmse': np.float64(19.789535780739257), 'r2': 0.9048696801711169}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(374.810839517118), 'rmse': np.float64(19.360032012295797), 'r2': 0.9073985395053472}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(397.5811239306581), 'rmse': np.float64(19.93943639952389), 'r2': 0.9034230467352843}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(339.8505397984175), 'rmse': np.float64(18.435035660351122), 'r2': 0.9160358959314668}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(306.46106773785476), 'rmse': np.float64(17.506029468096266), 'r2': 0.9242851607657948}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(335.94570582273053), 'rmse': np.float64(18.328821724888115), 'r2': 0.917000631448731}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(311.0930811822737), 'rmse': np.float64(17.63783096591737), 'r2': 0.9234568725534655}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(316.595208103367), 'rmse': np.float64(17.79312249447429), 'r2': 0.9221030976622088}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(383.22946026417486), 'rmse': np.float64(19.576247348870897), 'r2': 0.9053186194647944}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(462.5248587758144), 'rmse': np.float64(21.50639111463879), 'r2': 0.8876474787632227}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(299.87468734680647), 'rmse': np.float64(17.316890233145397), 'r2': 0.9262171105691431}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(341.23344027962924), 'rmse': np.float64(18.472504981177547), 'r2': 0.9160409655879183}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(302.5975548053829), 'rmse': np.float64(17.395331408322836), 'r2': 0.9264956303268723}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(375.1294115166012), 'rmse': np.float64(19.36825783380119), 'r2': 0.9077010062533823}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(436.9110122515781), 'rmse': np.float64(20.902416421351337), 'r2': 0.8920559557647332}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(368.21884735151997), 'rmse': np.float64(19.189029348862853), 'r2': 0.9094013211289336}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(375.32729049758746), 'rmse': np.float64(19.37336549228315), 'r2': 0.9088287546576788}
