{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(422.42821012500934), 'rmse': np.float64(20.55305841292262), 'r2': 0.895634103693174}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(416.9821138272408), 'rmse': np.float64(20.420139907141696), 'r2': 0.8974033271318459}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(276.42766502461325), 'rmse': np.float64(16.626113948382926), 'r2': 0.9317052688887436}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(481.32368738195873), 'rmse': np.float64(21.939090395500873), 'r2': 0.8830810306034664}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(259.24709588161676), 'rmse': np.float64(16.10115200479819), 'r2': 0.9359499321349307}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(327.192922293545), 'rmse': np.float64(18.08847484708274), 'r2': 0.9194955752293152}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(320.67227285072926), 'rmse': np.float64(17.907324558703046), 'r2': 0.9221050768149737}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(348.30972855480553), 'rmse': np.float64(18.663057856493012), 'r2': 0.9142998750010212}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(333.66182758065213), 'rmse': np.float64(18.266412553663955), 'r2': 0.9189497670063017}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(332.95452068150183), 'rmse': np.float64(18.24704142269376), 'r2': 0.91807795848892}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(400.83799083527833), 'rmse': np.float64(20.020938810037812), 'r2': 0.9013755198241105}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(469.3508635982887), 'rmse': np.float64(21.664507001044097), 'r2': 0.884518219328396}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(342.4072641013232), 'rmse': np.float64(18.504249892965756), 'r2': 0.915752151236785}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(523.4803464110042), 'rmse': np.float64(22.87969288279465), 'r2': 0.8711998906603241}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(455.3410490247794), 'rmse': np.float64(21.33872182265797), 'r2': 0.8879652745259178}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(433.076919228569), 'rmse': np.float64(20.810500215722087), 'r2': 0.8934432688226763}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(310.6301649377909), 'rmse': np.float64(17.624703258148514), 'r2': 0.9245444184441709}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(459.2120280186349), 'rmse': np.float64(21.429233024507315), 'r2': 0.8870128366338776}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(317.64318042321014), 'rmse': np.float64(17.822546967905854), 'r2': 0.9215224872865173}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(356.84500915906705), 'rmse': np.float64(18.89034168984423), 'r2': 0.9121998055664936}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(396.8945194775417), 'rmse': np.float64(19.92221171149282), 'r2': 0.9023457941534845}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(399.1315347416417), 'rmse': np.float64(19.9782765708567), 'r2': 0.9017953860768756}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(455.15341711141906), 'rmse': np.float64(21.334324857173687), 'r2': 0.8894380853445353}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(315.41152773420845), 'rmse': np.float64(17.759829045748397), 'r2': 0.9233829713242322}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(456.9799511787328), 'rmse': np.float64(21.377089399137873), 'r2': 0.8870976865278382}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(346.38745905062484), 'rmse': np.float64(18.61148728744226), 'r2': 0.9147728412241397}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(370.43645480850387), 'rmse': np.float64(19.246725820474087), 'r2': 0.9084792830967146}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(469.3367284812799), 'rmse': np.float64(21.664180771062632), 'r2': 0.8859927985417724}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(356.2194750715853), 'rmse': np.float64(18.873777445746924), 'r2': 0.9123537155641004}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(406.7047027290787), 'rmse': np.float64(20.16692100269842), 'r2': 0.8999320403533596}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(312.7710487129982), 'rmse': np.float64(17.685334283326345), 'r2': 0.9240243735530572}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(294.24395169490583), 'rmse': np.float64(17.153540500284652), 'r2': 0.9276025290907741}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(323.1632080523713), 'rmse': np.float64(17.97674075165939), 'r2': 0.9204870692527859}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(272.2622522482034), 'rmse': np.float64(16.50037127607144), 'r2': 0.9327343834873384}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(345.9184120473279), 'rmse': np.float64(18.598882010683543), 'r2': 0.9148882482412786}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(473.6771258717786), 'rmse': np.float64(21.764124743985885), 'r2': 0.882972451610133}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(328.41955454620654), 'rmse': np.float64(18.122349586800453), 'r2': 0.9188600563282454}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(438.0203539183262), 'rmse': np.float64(20.928935804725622), 'r2': 0.8917818797570575}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(410.4908767088804), 'rmse': np.float64(20.26057444172994), 'r2': 0.9002871217235655}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(449.43242245621684), 'rmse': np.float64(21.199821283591444), 'r2': 0.8889623929587694}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(577.1892286268316), 'rmse': np.float64(24.024762821448032), 'r2': 0.8573985597068475}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(320.7618168310701), 'rmse': np.float64(17.909824589623152), 'r2': 0.9210779213334638}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(346.8002344192369), 'rmse': np.float64(18.62257324913066), 'r2': 0.914318891501422}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(395.1263988552648), 'rmse': np.float64(19.87778656830948), 'r2': 0.9023793397727518}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(394.8233871058019), 'rmse': np.float64(19.87016323802605), 'r2': 0.9024542024170218}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(548.2874524594242), 'rmse': np.float64(23.41553869675913), 'r2': 0.8645390860786021}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(664.1392759901643), 'rmse': np.float64(25.770899790076484), 'r2': 0.8386730557415726}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(434.6222838244871), 'rmse': np.float64(20.847596595878557), 'r2': 0.8926214132506941}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(394.73001327603345), 'rmse': np.float64(19.867813500132154), 'r2': 0.902477271528416}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(325.607158329864), 'rmse': np.float64(18.044588062071796), 'r2': 0.9209063372984361}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(307.75397296412683), 'rmse': np.float64(17.542918028769524), 'r2': 0.9252430780160206}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(377.8781613593081), 'rmse': np.float64(19.439088490958316), 'r2': 0.9066407212876033}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(330.92660411908315), 'rmse': np.float64(18.191388185597138), 'r2': 0.9196141837316355}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(396.3951531145139), 'rmse': np.float64(19.90967486209943), 'r2': 0.9020658789945987}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(390.0894294584292), 'rmse': np.float64(19.7506817466747), 'r2': 0.9036237827648882}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(459.6460052833532), 'rmse': np.float64(21.439356456837814), 'r2': 0.8864390062608436}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(332.39078906202093), 'rmse': np.float64(18.231587672553943), 'r2': 0.9192585166431002}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(350.166716769866), 'rmse': np.float64(18.712742096493127), 'r2': 0.9149405426847165}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(400.0847311283878), 'rmse': np.float64(20.00211816604401), 'r2': 0.9011543250141059}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(432.3332078686757), 'rmse': np.float64(20.79262388128722), 'r2': 0.8931869565977446}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(341.29357344643176), 'rmse': np.float64(18.47413254922763), 'r2': 0.9156793773646047}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(436.0931407941749), 'rmse': np.float64(20.882843216242726), 'r2': 0.8922580206024258}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(347.5148757807098), 'rmse': np.float64(18.641750877551974), 'r2': 0.9141423308825041}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(479.2962893665479), 'rmse': np.float64(21.89283648517359), 'r2': 0.881584170665419}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(379.01465028785884), 'rmse': np.float64(19.468298597665356), 'r2': 0.9079330532455631}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(342.25746733292453), 'rmse': np.float64(18.50020181870794), 'r2': 0.916861788858777}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(394.6059786385111), 'rmse': np.float64(19.864691757953636), 'r2': 0.9041457431877586}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(376.01657234175855), 'rmse': np.float64(19.391146751591524), 'r2': 0.9074827241114346}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(487.36574679239857), 'rmse': np.float64(22.076361720002655), 'r2': 0.8816133460123678}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(383.2147748629558), 'rmse': np.float64(19.575872263144642), 'r2': 0.9057116370436282}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(407.15020957997666), 'rmse': np.float64(20.17796346463083), 'r2': 0.8998224252904434}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(946.8980485910666), 'rmse': np.float64(30.77170857445304), 'r2': 0.7670197686919478}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(472.10242750898857), 'rmse': np.float64(21.72791815864991), 'r2': 0.8838412087491392}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(310.0541963356002), 'rmse': np.float64(17.60835586690592), 'r2': 0.9233974357567609}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(601.4105747931169), 'rmse': np.float64(24.523673762165345), 'r2': 0.8520254899300983}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(387.6949490520538), 'rmse': np.float64(19.689970773265607), 'r2': 0.9046093092688171}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(322.38840974529637), 'rmse': np.float64(17.95517779765203), 'r2': 0.9206777050757955}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(433.7391417742281), 'rmse': np.float64(20.82640491717733), 'r2': 0.8946398551066187}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(569.0561460147114), 'rmse': np.float64(23.854897736412777), 'r2': 0.8599861593092873}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(293.9294033595697), 'rmse': np.float64(17.144369436044293), 'r2': 0.9286012223851607}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(399.7616221857057), 'rmse': np.float64(19.99403966650326), 'r2': 0.9016403557452779}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(289.3451830786458), 'rmse': np.float64(17.010149413766058), 'r2': 0.9297147813576012}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(333.22304296211234), 'rmse': np.float64(18.254397907411583), 'r2': 0.9190563527545864}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(548.2204759417348), 'rmse': np.float64(23.41410848060918), 'r2': 0.8651126871760237}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(382.0474288518676), 'rmse': np.float64(19.54603358361659), 'r2': 0.9059988575570558}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(463.6399073996082), 'rmse': np.float64(21.53229916659176), 'r2': 0.8859233757738427}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(447.7415132425546), 'rmse': np.float64(21.15990343178708), 'r2': 0.8898351079330211}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(320.9918947676031), 'rmse': np.float64(17.916246670762355), 'r2': 0.9220274370351392}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(433.6212421165811), 'rmse': np.float64(20.823574191684315), 'r2': 0.8933093404947596}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(415.9068648579511), 'rmse': np.float64(20.39379476355372), 'r2': 0.8976678875604491}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(377.3184728695351), 'rmse': np.float64(19.424687201330556), 'r2': 0.9083450739311495}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(435.03703347007627), 'rmse': np.float64(20.85754140521064), 'r2': 0.8943245825292555}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(374.6096718945499), 'rmse': np.float64(19.354835878781042), 'r2': 0.9078288859734279}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(375.5927132895718), 'rmse': np.float64(19.38021447996827), 'r2': 0.9087642804584928}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(422.5720853121026), 'rmse': np.float64(20.556558206861933), 'r2': 0.8960279384598697}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(340.3809294400658), 'rmse': np.float64(18.449415422719113), 'r2': 0.9162507222485108}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(344.77198706199715), 'rmse': np.float64(18.568036704562957), 'r2': 0.9151703212254368}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(566.1046424181039), 'rmse': np.float64(23.79295362955394), 'r2': 0.8607123641965689}
