{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(391.72176352961407), 'rmse': np.float64(19.79196209398184), 'r2': 0.9048463516699307, 'mae': np.float64(13.099906128646742), 'z_threshold': 1.5, 'mse_peak': np.float64(1676.134848482088), 'rmse_peak': np.float64(40.94062589265201), 'r2_peak': 0.556672535693757, 'mae_peak': np.float64(32.74758968563003)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(347.6830920362305), 'rmse': np.float64(18.646262146506213), 'r2': 0.9141007710627288, 'mae': np.float64(13.350983055611447), 'z_threshold': 1.5, 'mse_peak': np.float64(1201.8257449855823), 'rmse_peak': np.float64(34.66735849449136), 'r2_peak': 0.6846667252083851, 'mae_peak': np.float64(28.22335881634694)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(322.4482016157401), 'rmse': np.float64(17.956842751879854), 'r2': 0.9203353498475113, 'mae': np.float64(11.153544938331285), 'z_threshold': 1.5, 'mse_peak': np.float64(1632.866256822005), 'rmse_peak': np.float64(40.40873985689241), 'r2_peak': 0.5715709484434568, 'mae_peak': np.float64(32.47264870415964)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(555.6657373495517), 'rmse': np.float64(23.57256323248602), 'r2': 0.8650225055549392, 'mae': np.float64(15.263610098571853), 'z_threshold': 1.5, 'mse_peak': np.float64(2443.147935520237), 'rmse_peak': np.float64(49.42820991620308), 'r2_peak': 0.3538022432025141, 'mae_peak': np.float64(40.11396852201084)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(358.8820580570537), 'rmse': np.float64(18.944182696993124), 'r2': 0.9113339337671632, 'mae': np.float64(11.813434372756516), 'z_threshold': 1.5, 'mse_peak': np.float64(1751.5682621025287), 'rmse_peak': np.float64(41.85174144647423), 'r2_peak': 0.5404260905423739, 'mae_peak': np.float64(33.218871167914145)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(407.98628672072255), 'rmse': np.float64(20.19867041962719), 'r2': 0.9008955149688037, 'mae': np.float64(12.836032863695904), 'z_threshold': 1.5, 'mse_peak': np.float64(1861.766514447314), 'rmse_peak': np.float64(43.14819248180987), 'r2_peak': 0.5075740900395578, 'mae_peak': np.float64(34.825890064584854)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(378.1334250146578), 'rmse': np.float64(19.44565311360505), 'r2': 0.9081471128346709, 'mae': np.float64(12.751583453510063), 'z_threshold': 1.5, 'mse_peak': np.float64(1714.4269509932833), 'rmse_peak': np.float64(41.40563912069567), 'r2_peak': 0.5465445076746411, 'mae_peak': np.float64(34.32189650916066)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(412.42265509277047), 'rmse': np.float64(20.308191822335402), 'r2': 0.8985251625313136, 'mae': np.float64(14.373783518406414), 'z_threshold': 1.5, 'mse_peak': np.float64(1759.9731320849219), 'rmse_peak': np.float64(41.95203370618547), 'r2_peak': 0.5376161276310415, 'mae_peak': np.float64(33.88299266005078)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(445.5411393631173), 'rmse': np.float64(21.107845445784307), 'r2': 0.8903765005530169, 'mae': np.float64(13.621875670213694), 'z_threshold': 1.5, 'mse_peak': np.float64(2443.7476484243384), 'rmse_peak': np.float64(49.434276048348664), 'r2_peak': 0.3579734371101412, 'mae_peak': np.float64(40.32868484309371)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(465.3581363502329), 'rmse': np.float64(21.572161142320276), 'r2': 0.8855006128597652, 'mae': np.float64(14.307850390366887), 'z_threshold': 1.5, 'mse_peak': np.float64(1598.0878811815467), 'rmse_peak': np.float64(39.97609136948667), 'r2_peak': 0.5801469639418491, 'mae_peak': np.float64(31.741647019949344)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(408.64664808400136), 'rmse': np.float64(20.215010464602816), 'r2': 0.9007351057222864, 'mae': np.float64(12.317926258627852), 'z_threshold': 1.5, 'mse_peak': np.float64(2061.330600164925), 'rmse_peak': np.float64(45.401878817565745), 'r2_peak': 0.45479060417151873, 'mae_peak': np.float64(36.837930067253275)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(356.47410955730123), 'rmse': np.float64(18.880521961993033), 'r2': 0.912291063833569, 'mae': np.float64(12.389692154871426), 'z_threshold': 1.5, 'mse_peak': np.float64(1699.3002957041692), 'rmse_peak': np.float64(41.22257022195692), 'r2_peak': 0.5535562238301844, 'mae_peak': np.float64(32.4240395842985)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(358.1434984265979), 'rmse': np.float64(18.924679612257584), 'r2': 0.911516403677934, 'mae': np.float64(12.332083738627256), 'z_threshold': 1.5, 'mse_peak': np.float64(1658.0527616317079), 'rmse_peak': np.float64(40.71919401991778), 'r2_peak': 0.5649625502831281, 'mae_peak': np.float64(31.871272632553527)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(473.6729233093566), 'rmse': np.float64(21.764028195840876), 'r2': 0.8834547949473762, 'mae': np.float64(15.491368122207497), 'z_threshold': 1.5, 'mse_peak': np.float64(1896.5507969984164), 'rmse_peak': np.float64(43.549406390884556), 'r2_peak': 0.5017341539630682, 'mae_peak': np.float64(33.50038694916795)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(364.3751230684889), 'rmse': np.float64(19.088612392431486), 'r2': 0.9114891600398313, 'mae': np.float64(11.960132679180735), 'z_threshold': 1.5, 'mse_peak': np.float64(2046.6015890480644), 'rmse_peak': np.float64(45.239380953413416), 'r2_peak': 0.4586863379521805, 'mae_peak': np.float64(36.69009284045159)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(490.04127219915955), 'rmse': np.float64(22.136875845501766), 'r2': 0.879427432428094, 'mae': np.float64(16.0321373954283), 'z_threshold': 1.5, 'mse_peak': np.float64(1562.0671245359733), 'rmse_peak': np.float64(39.522994883181276), 'r2_peak': 0.5896104134910529, 'mae_peak': np.float64(31.850249502167944)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(298.4836924893681), 'rmse': np.float64(17.276680598117455), 'r2': 0.9274949340279719, 'mae': np.float64(11.336433346968317), 'z_threshold': 1.5, 'mse_peak': np.float64(1362.6691535390726), 'rmse_peak': np.float64(36.91434888412733), 'r2_peak': 0.6395823038498997, 'mae_peak': np.float64(29.459998558535563)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(364.14818419298365), 'rmse': np.float64(19.082667114242277), 'r2': 0.9115442860602946, 'mae': np.float64(13.372238874635746), 'z_threshold': 1.5, 'mse_peak': np.float64(1261.9211366502602), 'rmse_peak': np.float64(35.523529338316884), 'r2_peak': 0.666229541034693, 'mae_peak': np.float64(27.915876221225446)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(431.01309722877727), 'rmse': np.float64(20.76085492528613), 'r2': 0.8939510634343619, 'mae': np.float64(13.8231832766347), 'z_threshold': 1.5, 'mse_peak': np.float64(1857.2213933395788), 'rmse_peak': np.float64(43.09549156628311), 'r2_peak': 0.512066858269862, 'mae_peak': np.float64(35.17268652341748)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(434.99135518363494), 'rmse': np.float64(20.856446369974798), 'r2': 0.8925302297968541, 'mae': np.float64(13.414068127818963), 'z_threshold': 1.5, 'mse_peak': np.float64(2588.812958871999), 'rmse_peak': np.float64(50.88037891832174), 'r2_peak': 0.32075105600781506, 'mae_peak': np.float64(42.45795000218791)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(509.16746175071665), 'rmse': np.float64(22.564739345951168), 'r2': 0.8763174627827923, 'mae': np.float64(14.839364473750617), 'z_threshold': 1.5, 'mse_peak': np.float64(1980.31397420324), 'rmse_peak': np.float64(44.50071880546695), 'r2_peak': 0.47621900856676624, 'mae_peak': np.float64(36.6437181140042)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(492.9579010506222), 'rmse': np.float64(22.20265527027392), 'r2': 0.8802549484730025, 'mae': np.float64(13.927058527677092), 'z_threshold': 1.5, 'mse_peak': np.float64(2313.886074068085), 'rmse_peak': np.float64(48.102869707202345), 'r2_peak': 0.3879912187022976, 'mae_peak': np.float64(40.52032464009366)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(328.23785472137365), 'rmse': np.float64(18.117335751190726), 'r2': 0.9192384740565976, 'mae': np.float64(12.716780171886267), 'z_threshold': 1.5, 'mse_peak': np.float64(1167.3243792449534), 'rmse_peak': np.float64(34.166129122933334), 'r2_peak': 0.6933180643805827, 'mae_peak': np.float64(27.090743936919637)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(510.2896099954969), 'rmse': np.float64(22.589590744311792), 'r2': 0.8744454151661367, 'mae': np.float64(16.00520551351555), 'z_threshold': 1.5, 'mse_peak': np.float64(2282.293654779566), 'rmse_peak': np.float64(47.773357164632735), 'r2_peak': 0.4003909725997119, 'mae_peak': np.float64(38.309678634607266)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(241.62487197226827), 'rmse': np.float64(15.544287438550159), 'r2': 0.9413065848364356, 'mae': np.float64(11.323165030334254), 'z_threshold': 1.5, 'mse_peak': np.float64(818.2741416084887), 'rmse_peak': np.float64(28.605491458957466), 'r2_peak': 0.7835714706157573, 'mae_peak': np.float64(22.703687144058087)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(334.18925542036664), 'rmse': np.float64(18.28084394715864), 'r2': 0.9188216488166778, 'mae': np.float64(12.706342789168442), 'z_threshold': 1.5, 'mse_peak': np.float64(995.687498027591), 'rmse_peak': np.float64(31.554516285748875), 'r2_peak': 0.7366467178092821, 'mae_peak': np.float64(25.920972632679494)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(292.88415282614085), 'rmse': np.float64(17.11385850199016), 'r2': 0.9279371018100322, 'mae': np.float64(12.142138267051715), 'z_threshold': 1.5, 'mse_peak': np.float64(1053.2577683931293), 'rmse_peak': np.float64(32.45393301886736), 'r2_peak': 0.7232858862024925, 'mae_peak': np.float64(26.269532409131266)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(428.7117008252318), 'rmse': np.float64(20.70535439989453), 'r2': 0.8945173122160838, 'mae': np.float64(13.279553417056183), 'z_threshold': 1.5, 'mse_peak': np.float64(2377.1592354202385), 'rmse_peak': np.float64(48.75611997913942), 'r2_peak': 0.3754676861406734, 'mae_peak': np.float64(37.64543016109184)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(453.0732280396845), 'rmse': np.float64(21.28551686099458), 'r2': 0.8885232622189528, 'mae': np.float64(13.814240407305617), 'z_threshold': 1.5, 'mse_peak': np.float64(2363.441343888265), 'rmse_peak': np.float64(48.6152377746758), 'r2_peak': 0.3790716796856074, 'mae_peak': np.float64(40.52226346613299)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(293.2090125763023), 'rmse': np.float64(17.123347002741674), 'r2': 0.9278571714523258, 'mae': np.float64(10.984337607644528), 'z_threshold': 1.5, 'mse_peak': np.float64(1417.147880495399), 'rmse_peak': np.float64(37.64502464463796), 'r2_peak': 0.6276839045112725, 'mae_peak': np.float64(29.97041875224)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(333.5715799856694), 'rmse': np.float64(18.26394207135112), 'r2': 0.9179261336756472, 'mae': np.float64(12.17368301193547), 'z_threshold': 1.5, 'mse_peak': np.float64(1491.4685533960517), 'rmse_peak': np.float64(38.61953590342654), 'r2_peak': 0.6081582197684827, 'mae_peak': np.float64(30.914802014252142)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(415.6743413720236), 'rmse': np.float64(20.38809312741198), 'r2': 0.89772509897367, 'mae': np.float64(15.437831181249509), 'z_threshold': 1.5, 'mse_peak': np.float64(1164.5554731667557), 'rmse_peak': np.float64(34.12558385092856), 'r2_peak': 0.6940455172554719, 'mae_peak': np.float64(25.931227780046427)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(271.4175664700529), 'rmse': np.float64(16.474755429749266), 'r2': 0.9340696022661958, 'mae': np.float64(11.484263963402816), 'z_threshold': 1.5, 'mse_peak': np.float64(1145.975772480393), 'rmse_peak': np.float64(33.85226391957254), 'r2_peak': 0.6968963840646798, 'mae_peak': np.float64(27.19241224732908)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(364.65386243514587), 'rmse': np.float64(19.095912191753133), 'r2': 0.9114214510939928, 'mae': np.float64(12.9779314191369), 'z_threshold': 1.5, 'mse_peak': np.float64(1492.8576662603607), 'rmse_peak': np.float64(38.63751630553342), 'r2_peak': 0.6051482347302237, 'mae_peak': np.float64(30.817401844747277)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(402.389253453425), 'rmse': np.float64(20.059642405921025), 'r2': 0.9009938382649045, 'mae': np.float64(12.082519919822929), 'z_threshold': 1.5, 'mse_peak': np.float64(2144.25800521387), 'rmse_peak': np.float64(46.306133559323115), 'r2_peak': 0.4366559910864096, 'mae_peak': np.float64(37.63986957607931)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(417.4291946914361), 'rmse': np.float64(20.43108403123623), 'r2': 0.8972933247896628, 'mae': np.float64(13.06987468241246), 'z_threshold': 1.5, 'mse_peak': np.float64(1984.864411393234), 'rmse_peak': np.float64(44.551817150294035), 'r2_peak': 0.4785322139661772, 'mae_peak': np.float64(38.414847581908816)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(310.5135265776876), 'rmse': np.float64(17.621394002112535), 'r2': 0.9235994694951669, 'mae': np.float64(12.015094617168273), 'z_threshold': 1.5, 'mse_peak': np.float64(1432.8152262518133), 'rmse_peak': np.float64(37.852545835806254), 'r2_peak': 0.6235677462196898, 'mae_peak': np.float64(30.505230267818437)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(498.75462346135384), 'rmse': np.float64(22.332814947098672), 'r2': 0.8788468590148937, 'mae': np.float64(13.881024514388738), 'z_threshold': 1.5, 'mse_peak': np.float64(2476.311261794553), 'rmse_peak': np.float64(49.76254878716074), 'r2_peak': 0.3450307452777096, 'mae_peak': np.float64(42.43840419129171)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(365.8072908138753), 'rmse': np.float64(19.126089271303616), 'r2': 0.9111412702908261, 'mae': np.float64(13.027136806945931), 'z_threshold': 1.5, 'mse_peak': np.float64(1746.3587837177665), 'rmse_peak': np.float64(41.78945780597981), 'r2_peak': 0.5380987322973103, 'mae_peak': np.float64(34.543709528159326)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(268.62708835788095), 'rmse': np.float64(16.389847112095982), 'r2': 0.9347474409713162, 'mae': np.float64(11.516596821553033), 'z_threshold': 1.5, 'mse_peak': np.float64(1145.5833999834235), 'rmse_peak': np.float64(33.846468057737184), 'r2_peak': 0.6970001642016436, 'mae_peak': np.float64(27.4698033289193)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(440.6245181557547), 'rmse': np.float64(20.991058052317292), 'r2': 0.8929673192818932, 'mae': np.float64(13.486173280931645), 'z_threshold': 1.5, 'mse_peak': np.float64(2026.821063802189), 'rmse_peak': np.float64(45.02022949521903), 'r2_peak': 0.46391816646994033, 'mae_peak': np.float64(36.588764209666834)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(284.3076224691824), 'rmse': np.float64(16.86142409374672), 'r2': 0.9309384618249695, 'mae': np.float64(11.562728972812733), 'z_threshold': 1.5, 'mse_peak': np.float64(1139.9843469150617), 'rmse_peak': np.float64(33.76365422929013), 'r2_peak': 0.6984810796551709, 'mae_peak': np.float64(27.41986622993098)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(415.202156586116), 'rmse': np.float64(20.376509921625832), 'r2': 0.897841278028854, 'mae': np.float64(14.114055588683502), 'z_threshold': 1.5, 'mse_peak': np.float64(1441.5056003892835), 'rmse_peak': np.float64(37.9671647662725), 'r2_peak': 0.6212845927028754, 'mae_peak': np.float64(31.367635893583802)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(603.1681252211722), 'rmse': np.float64(24.559481371176634), 'r2': 0.8509801653781914, 'mae': np.float64(14.817004088562749), 'z_threshold': 1.5, 'mse_peak': np.float64(3878.6041807631723), 'rmse_peak': np.float64(62.27844073805294), 'r2_peak': -0.017662471488470333, 'mae_peak': np.float64(50.38864001488933)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(473.70759681829026), 'rmse': np.float64(21.76482475965038), 'r2': 0.884931065170388, 'mae': np.float64(14.12813556029502), 'z_threshold': 1.5, 'mse_peak': np.float64(1993.5121218996733), 'rmse_peak': np.float64(44.6487639459333), 'r2_peak': 0.47272817884199914, 'mae_peak': np.float64(36.280627111759685)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(392.0217017002705), 'rmse': np.float64(19.79953791633205), 'r2': 0.9031463920045295, 'mae': np.float64(13.210886012862252), 'z_threshold': 1.5, 'mse_peak': np.float64(1676.5784219981945), 'rmse_peak': np.float64(40.946042812440304), 'r2_peak': 0.560101814710259, 'mae_peak': np.float64(33.26629335927188)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(571.4419323225211), 'rmse': np.float64(23.904851648201483), 'r2': 0.8611902893029795, 'mae': np.float64(16.08500846110282), 'z_threshold': 1.5, 'mse_peak': np.float64(2320.1437819535718), 'rmse_peak': np.float64(48.167870847210715), 'r2_peak': 0.3863360930590628, 'mae_peak': np.float64(39.96136284686565)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(342.8775396253842), 'rmse': np.float64(18.51695276295169), 'r2': 0.9156364419473453, 'mae': np.float64(13.026648230250645), 'z_threshold': 1.5, 'mse_peak': np.float64(1413.2299715981662), 'rmse_peak': np.float64(37.592951089242334), 'r2_peak': 0.6287132258426414, 'mae_peak': np.float64(30.286049884570506)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(392.28741203845897), 'rmse': np.float64(19.806246793334143), 'r2': 0.9047089492473436, 'mae': np.float64(12.52662537171596), 'z_threshold': 1.5, 'mse_peak': np.float64(2131.099954969369), 'rmse_peak': np.float64(46.163838174152815), 'r2_peak': 0.43633703453197115, 'mae_peak': np.float64(37.3369198709919)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(343.9554628968064), 'rmse': np.float64(18.54603631229073), 'r2': 0.9153712235180942, 'mae': np.float64(12.104256014847346), 'z_threshold': 1.5, 'mse_peak': np.float64(1313.2456586494804), 'rmse_peak': np.float64(36.23873147130678), 'r2_peak': 0.6549813165052507, 'mae_peak': np.float64(29.063060691722463)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(347.0835374256574), 'rmse': np.float64(18.630178137249718), 'r2': 0.9142488981357262, 'mae': np.float64(11.871838549698614), 'z_threshold': 1.5, 'mse_peak': np.float64(1683.4386089805546), 'rmse_peak': np.float64(41.029728356163346), 'r2_peak': 0.5583018489199967, 'mae_peak': np.float64(32.84699886875019)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(482.9891752642856), 'rmse': np.float64(21.977014703191276), 'r2': 0.8826764647533973, 'mae': np.float64(15.33327545214548), 'z_threshold': 1.5, 'mse_peak': np.float64(1808.8324209026505), 'rmse_peak': np.float64(42.53037057095377), 'r2_peak': 0.5215748355569945, 'mae_peak': np.float64(34.87987891281933)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(313.2100049576195), 'rmse': np.float64(17.6977401087715), 'r2': 0.9229360124761051, 'mae': np.float64(12.544615175385678), 'z_threshold': 1.5, 'mse_peak': np.float64(1266.5095537892685), 'rmse_peak': np.float64(35.58805352627857), 'r2_peak': 0.667259925053727, 'mae_peak': np.float64(28.019161197602664)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(379.6341044022218), 'rmse': np.float64(19.484201405298133), 'r2': 0.9065926457577353, 'mae': np.float64(12.3143731559727), 'z_threshold': 1.5, 'mse_peak': np.float64(1716.3094418989403), 'rmse_peak': np.float64(41.42836518496645), 'r2_peak': 0.5490875448828467, 'mae_peak': np.float64(34.10520420711695)}
