{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(308.566590451298), 'rmse': np.float64(17.566063601481638), 'r2': 0.9237649664229078, 'mae': np.float64(11.881327334359435), 'z_threshold': 1.5, 'mse_peak': np.float64(1193.3276710243936), 'rmse_peak': np.float64(34.54457513162369), 'r2_peak': 0.6868964373798738, 'mae_peak': np.float64(27.655744736510727)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(337.86307107738986), 'rmse': np.float64(18.38105195785567), 'r2': 0.9179292374277674, 'mae': np.float64(12.23058835587073), 'z_threshold': 1.5, 'mse_peak': np.float64(1531.6509886779138), 'rmse_peak': np.float64(39.13631291624077), 'r2_peak': 0.5948876370969468, 'mae_peak': np.float64(32.198015582690154)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(318.513281926549), 'rmse': np.float64(17.846940407995678), 'r2': 0.9216311637685275, 'mae': np.float64(12.105544280616911), 'z_threshold': 1.5, 'mse_peak': np.float64(1387.8694446595143), 'rmse_peak': np.float64(37.2541198347178), 'r2_peak': 0.6353759972437707, 'mae_peak': np.float64(29.76192644633704)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(253.79204533115433), 'rmse': np.float64(15.930851996398507), 'r2': 0.9375555483366176, 'mae': np.float64(11.096637639666012), 'z_threshold': 1.5, 'mse_peak': np.float64(1163.8761474532632), 'rmse_peak': np.float64(34.115629078961206), 'r2_peak': 0.6942239911470776, 'mae_peak': np.float64(26.95444428997516)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(286.42108396508365), 'rmse': np.float64(16.923979554616686), 'r2': 0.9295273123722458, 'mae': np.float64(11.3865900843311), 'z_threshold': 1.5, 'mse_peak': np.float64(1319.20116919163), 'rmse_peak': np.float64(36.32080903823083), 'r2_peak': 0.6534166721500547, 'mae_peak': np.float64(29.646856271624557)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(313.08328469681413), 'rmse': np.float64(17.694159621095718), 'r2': 0.9239485278999275, 'mae': np.float64(12.229566358156704), 'z_threshold': 1.5, 'mse_peak': np.float64(1376.0402533966212), 'rmse_peak': np.float64(37.09501655743829), 'r2_peak': 0.6360457293313275, 'mae_peak': np.float64(30.138278766016203)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(433.79995370127875), 'rmse': np.float64(20.827864837790713), 'r2': 0.8946250832015076, 'mae': np.float64(14.009930068491794), 'z_threshold': 1.5, 'mse_peak': np.float64(1460.605785612982), 'rmse_peak': np.float64(38.2178725940231), 'r2_peak': 0.6136786608349363, 'mae_peak': np.float64(31.49811129563019)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(317.2600453813218), 'rmse': np.float64(17.81179511956394), 'r2': 0.9229339454734843, 'mae': np.float64(11.925914328351482), 'z_threshold': 1.5, 'mse_peak': np.float64(1360.0164716596255), 'rmse_peak': np.float64(36.878401153786825), 'r2_peak': 0.6402839220593721, 'mae_peak': np.float64(29.852052508802036)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(386.05415038382466), 'rmse': np.float64(19.648260747043864), 'r2': 0.9046207462899915, 'mae': np.float64(14.69227856394133), 'z_threshold': 1.5, 'mse_peak': np.float64(1640.8800552044324), 'rmse_peak': np.float64(40.507777712489144), 'r2_peak': 0.5694682997874481, 'mae_peak': np.float64(32.21854256851068)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.18245540659996), 'rmse': np.float64(18.793149161505635), 'r2': 0.9127420881587256, 'mae': np.float64(12.863125167416534), 'z_threshold': 1.5, 'mse_peak': np.float64(1499.8430909593828), 'rmse_peak': np.float64(38.7278077220927), 'r2_peak': 0.6064733714358284, 'mae_peak': np.float64(31.205254349915432)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(346.901397143745), 'rmse': np.float64(18.625289182821966), 'r2': 0.9157337257659667, 'mae': np.float64(13.461798315462818), 'z_threshold': 1.5, 'mse_peak': np.float64(1564.1879660930442), 'rmse_peak': np.float64(39.549816258650864), 'r2_peak': 0.5862818046326304, 'mae_peak': np.float64(30.706118493675756)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(443.9897283720798), 'rmse': np.float64(21.071063769351557), 'r2': 0.8921498716461129, 'mae': np.float64(13.624209476209474), 'z_threshold': 1.5, 'mse_peak': np.float64(2031.7630151278559), 'rmse_peak': np.float64(45.07508197583068), 'r2_peak': 0.4626110504273875, 'mae_peak': np.float64(36.68654385617978)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(406.01971465269867), 'rmse': np.float64(20.149930884563815), 'r2': 0.8996880169877133, 'mae': np.float64(14.618775808391879), 'z_threshold': 1.5, 'mse_peak': np.float64(1821.6645301970923), 'rmse_peak': np.float64(42.68096215172629), 'r2_peak': 0.522034334615066, 'mae_peak': np.float64(34.71160054851827)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(327.6868149244825), 'rmse': np.float64(18.102121834870147), 'r2': 0.9204011651822163, 'mae': np.float64(11.94398881930548), 'z_threshold': 1.5, 'mse_peak': np.float64(1580.2286557088953), 'rmse_peak': np.float64(39.75208995397469), 'r2_peak': 0.5820391398735516, 'mae_peak': np.float64(31.90553781811632)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(381.91875240902465), 'rmse': np.float64(19.542741680967506), 'r2': 0.906030517847688, 'mae': np.float64(12.508515856445445), 'z_threshold': 1.5, 'mse_peak': np.float64(2005.0040025065243), 'rmse_peak': np.float64(44.7772710480052), 'r2_peak': 0.47324109789336577, 'mae_peak': np.float64(35.34930172623388)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(315.17979288596547), 'rmse': np.float64(17.75330371750468), 'r2': 0.9224513545471372, 'mae': np.float64(10.822079807087956), 'z_threshold': 1.5, 'mse_peak': np.float64(1937.8358629802133), 'rmse_peak': np.float64(44.02085713591017), 'r2_peak': 0.4908876539048218, 'mae_peak': np.float64(34.59140713606807)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(360.34850625592213), 'rmse': np.float64(18.98284768563247), 'r2': 0.9113377850298298, 'mae': np.float64(12.131181541473165), 'z_threshold': 1.5, 'mse_peak': np.float64(1529.464300061605), 'rmse_peak': np.float64(39.108366113423926), 'r2_peak': 0.5981758966542905, 'mae_peak': np.float64(32.118132655160395)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(338.5758818871361), 'rmse': np.float64(18.400431567958837), 'r2': 0.9163508152768299, 'mae': np.float64(11.8830028810696), 'z_threshold': 1.5, 'mse_peak': np.float64(1498.0200636326447), 'rmse_peak': np.float64(38.70426415309616), 'r2_peak': 0.6069516946697693, 'mae_peak': np.float64(30.71196469104214)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(355.4435824107488), 'rmse': np.float64(18.85321146146589), 'r2': 0.9125446206481914, 'mae': np.float64(12.86851624095126), 'z_threshold': 1.5, 'mse_peak': np.float64(1736.513782278617), 'rmse_peak': np.float64(41.671498440524275), 'r2_peak': 0.5437794177455032, 'mae_peak': np.float64(33.03642950019006)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(289.981622304056), 'rmse': np.float64(17.028846769645206), 'r2': 0.9283566030892818, 'mae': np.float64(11.122838537042545), 'z_threshold': 1.5, 'mse_peak': np.float64(1302.5599383360232), 'rmse_peak': np.float64(36.09099525277771), 'r2_peak': 0.6582362354263016, 'mae_peak': np.float64(29.597645010235244)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(299.97561652214466), 'rmse': np.float64(17.31980417101027), 'r2': 0.925887468359981, 'mae': np.float64(10.775362262136884), 'z_threshold': 1.5, 'mse_peak': np.float64(1571.522881126581), 'rmse_peak': np.float64(39.64243788071794), 'r2_peak': 0.587666133311578, 'mae_peak': np.float64(31.420591107892434)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(511.1145209808331), 'rmse': np.float64(22.607842023971088), 'r2': 0.8758445000666263, 'mae': np.float64(14.805717073115284), 'z_threshold': 1.5, 'mse_peak': np.float64(2529.78349366862), 'rmse_peak': np.float64(50.296953125101126), 'r2_peak': 0.330887665447949, 'mae_peak': np.float64(40.819692032358404)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(358.61527696248254), 'rmse': np.float64(18.937140147405643), 'r2': 0.9117642387143592, 'mae': np.float64(12.386361588337932), 'z_threshold': 1.5, 'mse_peak': np.float64(1684.0907519423627), 'rmse_peak': np.float64(41.0376747872289), 'r2_peak': 0.5575521074112129, 'mae_peak': np.float64(32.7020083705553)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(382.84394465220015), 'rmse': np.float64(19.56639835667771), 'r2': 0.9054138656662073, 'mae': np.float64(13.671014559419064), 'z_threshold': 1.5, 'mse_peak': np.float64(1768.4839838122107), 'rmse_peak': np.float64(42.05334688003097), 'r2_peak': 0.5359877683110243, 'mae_peak': np.float64(32.01219127086398)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(310.1757607779579), 'rmse': np.float64(17.61180742507588), 'r2': 0.923682575331393, 'mae': np.float64(11.360720858548708), 'z_threshold': 1.5, 'mse_peak': np.float64(1528.4622460355504), 'rmse_peak': np.float64(39.09555276544316), 'r2_peak': 0.59843915841235, 'mae_peak': np.float64(31.729409356493292)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(440.54273325738154), 'rmse': np.float64(20.98910987291699), 'r2': 0.891158696043857, 'mae': np.float64(14.074124017217665), 'z_threshold': 1.5, 'mse_peak': np.float64(2145.8036161872974), 'rmse_peak': np.float64(46.322819605323005), 'r2_peak': 0.4369871970414917, 'mae_peak': np.float64(36.18838160899875)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(350.3052623907343), 'rmse': np.float64(18.716443636298386), 'r2': 0.9149068883858922, 'mae': np.float64(13.220713567081269), 'z_threshold': 1.5, 'mse_peak': np.float64(1526.7074572285842), 'rmse_peak': np.float64(39.073104013228644), 'r2_peak': 0.5961951710725897, 'mae_peak': np.float64(31.405334484956814)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(364.22618877118276), 'rmse': np.float64(19.084710864228015), 'r2': 0.9100136029308399, 'mae': np.float64(13.078226916130257), 'z_threshold': 1.5, 'mse_peak': np.float64(1365.7281735329173), 'rmse_peak': np.float64(36.95575968009476), 'r2_peak': 0.6416622466009229, 'mae_peak': np.float64(28.726162801093604)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(362.36625784845205), 'rmse': np.float64(19.035920199676507), 'r2': 0.9119771361302265, 'mae': np.float64(12.340909060428123), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.7708092870782), 'rmse_peak': np.float64(43.4829944839023), 'r2_peak': 0.4999026306119658, 'mae_peak': np.float64(34.61793626359228)}
