{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(325.149382351746), 'rmse': np.float64(18.031899022336667), 'r2': 0.9196679911298807}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(263.6764942442136), 'rmse': np.float64(16.238118556169418), 'r2': 0.9351235217868282}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(374.30039046179974), 'rmse': np.float64(19.346844457476774), 'r2': 0.9075246519947605}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(278.58812102480215), 'rmse': np.float64(16.690959260174417), 'r2': 0.931454579537248}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(410.3099640980647), 'rmse': np.float64(20.256109303073597), 'r2': 0.8986280600103774}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(367.9935170564814), 'rmse': np.float64(19.18315711911054), 'r2': 0.9090828398242261}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(357.27794802072907), 'rmse': np.float64(18.901797481211386), 'r2': 0.9117302481649783}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(304.96248067248814), 'rmse': np.float64(17.463174988314357), 'r2': 0.9249652806940803}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(386.04783450517965), 'rmse': np.float64(19.648100022780312), 'r2': 0.9050145747867814}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(422.48420088284195), 'rmse': np.float64(20.55442047061512), 'r2': 0.8973738075883622}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(315.2584594330258), 'rmse': np.float64(17.755519125979557), 'r2': 0.9224319989783327}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(387.25885809568376), 'rmse': np.float64(19.678893721337175), 'r2': 0.904716607590994}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(332.6418110348695), 'rmse': np.float64(18.23847063311147), 'r2': 0.9178168978167761}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(350.291975431123), 'rmse': np.float64(18.71608867875772), 'r2': 0.9134562154972107}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(293.7572654835727), 'rmse': np.float64(17.139348455631932), 'r2': 0.9277222761599117}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(340.5218341919297), 'rmse': np.float64(18.453233705557672), 'r2': 0.9162160532345336}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(302.4933372737419), 'rmse': np.float64(17.392335589958638), 'r2': 0.9252654356060298}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(313.3377517382509), 'rmse': np.float64(17.7013488677629), 'r2': 0.9238867149765038}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(329.1501738988242), 'rmse': np.float64(18.142496352454483), 'r2': 0.9186795481572297}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(372.21318876345055), 'rmse': np.float64(19.292827391635747), 'r2': 0.9095852052020758}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(467.1678634731712), 'rmse': np.float64(21.614066333597926), 'r2': 0.8865196403909394}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(306.3178157225715), 'rmse': np.float64(17.501937484820687), 'r2': 0.9255919368587826}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(242.76799485978052), 'rmse': np.float64(15.581013922713133), 'r2': 0.9402679689954139}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(412.6887506579178), 'rmse': np.float64(20.31474220013431), 'r2': 0.8984596908510094}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(457.7896901253239), 'rmse': np.float64(21.396020427297312), 'r2': 0.8868976309233356}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(325.03835525923313), 'rmse': np.float64(18.028820129427025), 'r2': 0.9200256972701935}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(346.8954564230948), 'rmse': np.float64(18.625129702181802), 'r2': 0.9157351688342263}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(348.9841622573045), 'rmse': np.float64(18.681117799995388), 'r2': 0.9137793262431693}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(387.35803519081753), 'rmse': np.float64(19.681413444943875), 'r2': 0.9059063506549665}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(530.6953678346395), 'rmse': np.float64(23.036826340332546), 'r2': 0.8694246653732172}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(366.97252374927604), 'rmse': np.float64(19.15652692293872), 'r2': 0.9108582220272866}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(379.038057733387), 'rmse': np.float64(19.468899756621763), 'r2': 0.9079273673122107}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(374.29173993463377), 'rmse': np.float64(19.346620891893078), 'r2': 0.9090803016057152}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(375.23769660122025), 'rmse': np.float64(19.37105305865482), 'r2': 0.9072930794032293}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(285.42402365774154), 'rmse': np.float64(16.89449684535593), 'r2': 0.9297726348136409}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(344.8508491821011), 'rmse': np.float64(18.570160181918226), 'r2': 0.9162318270658998}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(324.9894721757458), 'rmse': np.float64(18.0274643856463), 'r2': 0.9200377247446558}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(357.0524044742909), 'rmse': np.float64(18.895830346250754), 'r2': 0.9132679312361366}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(477.9386695449356), 'rmse': np.float64(21.861808469221746), 'r2': 0.8839032897344191}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(283.3845899045218), 'rmse': np.float64(16.8340307087911), 'r2': 0.9299864781374914}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(402.9296889122152), 'rmse': np.float64(20.073108601116452), 'r2': 0.9008608664223885}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(305.6778442220076), 'rmse': np.float64(17.4836450496459), 'r2': 0.9257473931769541}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(339.0408293524982), 'rmse': np.float64(18.41306137915415), 'r2': 0.9165804481665671}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(348.54318880728863), 'rmse': np.float64(18.669311417598898), 'r2': 0.9153349159955408}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(390.43596822331523), 'rmse': np.float64(19.7594526296483), 'r2': 0.903538166255537}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(316.51563079253526), 'rmse': np.float64(17.790886172210065), 'r2': 0.9221226773205596}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(386.34047202759024), 'rmse': np.float64(19.655545579494614), 'r2': 0.9061535282600985}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(405.54623510426995), 'rmse': np.float64(20.138178544850327), 'r2': 0.9014882311133627}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(456.35948308609113), 'rmse': np.float64(21.36257201476665), 'r2': 0.8877146931634052}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(536.3744040934758), 'rmse': np.float64(23.159758290912187), 'r2': 0.8697085886663976}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(302.30226850219555), 'rmse': np.float64(17.38684182081943), 'r2': 0.9265673587108073}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(403.00262633819256), 'rmse': np.float64(20.07492531339015), 'r2': 0.9008429204794218}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(493.7345817810529), 'rmse': np.float64(22.220139103548675), 'r2': 0.8800662839361582}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(350.9264130274098), 'rmse': np.float64(18.733030001241385), 'r2': 0.9147560038685}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(263.9011760417282), 'rmse': np.float64(16.24503542753072), 'r2': 0.9350682397876378}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(387.6160074250157), 'rmse': np.float64(19.6879660560713), 'r2': 0.905843686280563}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(283.55514400506274), 'rmse': np.float64(16.839095700335655), 'r2': 0.9311212473575007}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(311.5153152827328), 'rmse': np.float64(17.649796465759394), 'r2': 0.9233529836516587}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(357.42572471983374), 'rmse': np.float64(18.90570614179311), 'r2': 0.9131772475247216}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(362.3770053719793), 'rmse': np.float64(19.036202493459122), 'r2': 0.9119745254351634}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(362.2393561027572), 'rmse': np.float64(19.032586689747593), 'r2': 0.9120079620000314}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(408.6967959373622), 'rmse': np.float64(20.21625078834753), 'r2': 0.9007229242413286}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(632.9247652799774), 'rmse': np.float64(25.1579960505597), 'r2': 0.8462554135563376}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(380.50114116897913), 'rmse': np.float64(19.506438454238108), 'r2': 0.9075719677922722}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(445.68693149551234), 'rmse': np.float64(21.11129866908979), 'r2': 0.8917376018051507}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(252.8662215010085), 'rmse': np.float64(15.901767873447547), 'r2': 0.9385759338504526}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(380.48278753318425), 'rmse': np.float64(19.50596799785092), 'r2': 0.9075764260980612}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(360.72482986799525), 'rmse': np.float64(18.99275730029727), 'r2': 0.9123758575579158}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(409.98729905756454), 'rmse': np.float64(20.248143101468948), 'r2': 0.9004094464325846}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(429.6174010044527), 'rmse': np.float64(20.727214019362385), 'r2': 0.8956410725732742}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(299.8672834970342), 'rmse': np.float64(17.316676456440312), 'r2': 0.9271588441181597}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(489.06775915171374), 'rmse': np.float64(22.11487642180516), 'r2': 0.8811999079535977}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(378.43019872604214), 'rmse': np.float64(19.453282466618383), 'r2': 0.9080750231424561}
